Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1357468, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1357475, port 18081, cc cubic
[client] second 32.421472: 94678836.364989 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.521504: 94734461.491187 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.621524: 94843011.290383 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.721573: 94661019.182803 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 32.821607: 94830975.937135 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 32.921695: 94680685.273128 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.021776: 94785510.764299 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.121838: 94705807.622200 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.221864: 94740855.389799 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.321914: 94813705.334563 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.421981: 94701501.607401 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.522011: 94735713.500596 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.622082: 94794966.315292 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.722131: 94718229.230125 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.822150: 94845053.830119 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.922192: 94667322.828605 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 34.022220: 94738409.884368 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.122258: 94728427.307851 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.222330: 94793001.696047 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.322372: 94725392.514033 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.422454: 94785709.650940 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.522513: 94707476.293913 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 34.622536: 94743390.071606 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.722556: 94843412.256532 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.822663: 94663002.208263 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.922679: 94847468.198987 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.022761: 94686417.676675 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.122797: 94730827.820725 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.222834: 94769865.126957 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 35.322879: 94722687.403091 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.422922: 94723523.442934 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.522956: 94829430.488820 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.622974: 94747054.121806 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.723023: 94719272.519141 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.823048: 94739843.873812 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.923063: 94848521.797530 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.023078: 94750794.195286 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.123098: 94646902.241536 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.223129: 94833445.523796 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.323190: 94706423.068531 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.423339: 94762319.656926 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 36.524139: 18427222.196572 bit/s, bytes received: 232182 B, packets received: 191
[client] second 36.624208: 167166356.233566 bit/s, bytes received: 2091017 B, packets received: 1566
[client] second 36.724295: 94780028.779116 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.824318: 94742366.184309 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.924390: 94794528.235572 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.024441: 94716115.110141 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.124521: 94785742.594392 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.224549: 94738702.546424 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.324629: 94730680.393626 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 37.424650: 94743839.160378 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 37.524666: 94749956.626978 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 37.624946: 94792806.869772 bit/s, bytes received: 1188228 B, packets received: 981
[client] second 37.724997: 94716701.260287 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 37.825029: 94733610.081256 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 37.925143: 94754788.204969 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.025253: 94757937.217272 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.125449: 94775564.949329 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 38.225481: 94731916.119774 bit/s, bytes received: 1184532 B, packets received: 976
[client] second 38.325504: 94743595.267943 bit/s, bytes received: 1184571 B, packets received: 977
[client] second 38.425563: 94750343.392131 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.525581: 94748108.474337 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.625603: 94742888.095803 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.725670: 94799500.688556 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.825721: 94715367.077499 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.925739: 94747197.163765 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.025769: 94736179.461110 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.125869: 94767601.363297 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.225977: 94760981.366800 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.326002: 94740477.500025 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.426026: 94741569.593641 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.526045: 94746116.378208 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.626114: 94838912.169682 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 39.726179: 94702194.103613 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.826196: 94748761.089951 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.926233: 94827473.920099 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 40.026253: 94648182.296159 bit/s, bytes received: 1183338 B, packets received: 976
[client] total: bytes received: 469782907 B, packets received: 386711
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
