Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1367158, port 18081, cc cubic
[client] second 32.420313: 94850929.704219 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.520328: 94750703.247748 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.620393: 94702509.518846 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.720464: 94697561.021529 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.820529: 94744410.270071 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 32.920546: 94748585.924711 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.020620: 94791788.825360 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.120679: 94806094.379386 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.220702: 94743156.109868 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.320721: 94745949.656384 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.420766: 94722464.903467 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.520789: 94742208.001743 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.620828: 94727957.635933 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.720864: 94730053.204065 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.820970: 94761809.644066 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.920995: 94741212.505621 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.021068: 94834188.690835 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 34.121170: 94669060.214138 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.221243: 94792130.769370 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.321296: 94714980.057123 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.421305: 94755847.742271 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.521335: 94734940.683695 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.621434: 94867291.208402 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 34.721514: 94689037.456297 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.821561: 94720689.800656 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 34.921616: 94809606.903199 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.021637: 94744258.732859 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.121702: 94702112.712709 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.221731: 94738231.814932 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.321801: 94739115.878041 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 35.421894: 94773875.735725 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.521932: 94729094.893893 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.621996: 94801279.871603 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.722072: 94693427.733434 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.822100: 94737558.428022 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.922165: 94799848.850966 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.022222: 94809063.398274 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.122245: 94742607.721581 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.222260: 94652708.940454 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 36.322385: 94841801.991042 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 36.422492: 94663091.481994 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 36.522520: 94877824.075326 bit/s, bytes received: 1186306 B, packets received: 980
[client] second 36.622614: 94674253.067665 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 36.722660: 94721135.727659 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 36.822694: 94732255.840998 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 36.922741: 94818802.748213 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.022820: 94689085.709286 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.122837: 94846028.547917 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.222861: 94643826.001874 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.322912: 94814607.867800 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 37.422957: 94720198.180857 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.522997: 94727585.570322 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 37.623026: 94736336.672623 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.723072: 94762710.200766 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 37.823174: 94765425.105886 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.923205: 94834358.704765 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.023223: 94746889.368879 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.123339: 94655312.754317 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.223359: 94842427.984201 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 38.323381: 94646374.910502 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.423409: 94737369.958224 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.523440: 94832252.901203 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.623510: 94698764.739197 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.723585: 94791665.688233 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.823637: 94715226.188078 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.923660: 94783576.088260 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 39.023722: 94706265.005963 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 39.123782: 94805370.919589 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.223812: 94735699.294554 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.323897: 94685084.662809 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.423948: 94813583.451922 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.523966: 94747390.413191 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.624062: 94771087.598802 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.724118: 94712267.208103 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.824136: 94746033.964506 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.924162: 94740452.873747 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.024218: 94809064.345829 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 469886471 B, packets received: 386804
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
