Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1357680, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1357689, port 18081, cc cubic
[client] second 32.419535: 94785580.271095 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.519609: 94694808.294797 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.619714: 94762640.775695 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.719768: 94754824.679647 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 32.819787: 94844797.796639 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.919878: 94678011.518860 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.019903: 94740603.501692 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.119930: 94738636.233786 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.219958: 94836127.418426 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.319983: 94740658.408850 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.420069: 94683224.750184 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.520083: 94750595.247772 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.620101: 94748004.269538 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.720214: 94755026.716158 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.820245: 94735781.689653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.920263: 94845472.021109 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.020364: 94709396.089640 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.120409: 94722490.467201 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.220440: 94734651.847519 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.320457: 94748365.198047 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.420488: 94832185.368278 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.520539: 94716711.673793 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.620600: 94706547.774489 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.720628: 94836702.351336 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.820686: 94708501.377786 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.920805: 94750227.382731 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.020875: 94698496.928295 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.120929: 94810211.458772 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.220946: 94790871.931601 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.320964: 94648165.807858 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 35.421019: 94810577.055542 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.521100: 94687756.031988 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.621150: 94816057.217215 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.721177: 94737841.621289 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.821244: 94702400.943886 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.921325: 94882922.156532 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 36.021343: 94648543.110633 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.121374: 94735952.162725 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.221387: 94751450.728010 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.321421: 94731731.201681 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.421449: 94836597.112295 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.521507: 94652830.049703 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 36.621570: 94802937.849889 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.721619: 94816134.582310 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.821645: 94739605.169267 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.921718: 94695671.284375 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.021774: 94711363.972857 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.121867: 94774509.469916 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 37.222606: 24950920.054357 bit/s, bytes received: 314192 B, packets received: 258
[client] second 37.322659: 101326694.536829 bit/s, bytes received: 1267261 B, packets received: 898
[client] second 37.422680: 154211843.366104 bit/s, bytes received: 1928052 B, packets received: 1490
[client] second 37.522720: 94726324.156693 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.622738: 94846267.754088 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.722788: 94716097.912370 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.822850: 94706726.173126 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.922865: 94749143.997047 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.022873: 94757334.193689 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 38.122903: 94736067.700051 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.222943: 94823910.122150 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.322964: 94647206.943030 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 38.423047: 94783502.410333 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.523061: 94750984.617261 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.623138: 94733185.952658 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 38.723245: 94859283.491993 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 38.823271: 94641546.628754 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.923290: 94745433.390819 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.023365: 94890564.631391 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 39.123389: 94643206.470917 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 39.223415: 94739273.668848 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.323496: 94786120.113094 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.423605: 94759597.466119 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.523648: 94723447.696927 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.623671: 94742405.019630 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.723707: 94731180.095573 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.823743: 94771374.265898 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.923763: 94844076.168971 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 40.023785: 94743439.376983 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 469710009 B, packets received: 386534
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
