Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1355741, port 18081, cc cubic
[client] second 32.420154: 94799742.744729 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.520178: 94643718.841240 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 32.620300: 94747015.479659 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.720328: 94835917.135270 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 32.820361: 94676437.253857 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 32.920381: 94746249.874062 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.020400: 94745566.889937 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.120449: 94816667.190746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.220490: 94724474.918517 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.320546: 94810901.128406 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.420564: 94648640.856531 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 33.520582: 94747415.910034 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.620655: 94792823.615011 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.720694: 94727812.758238 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.820734: 94726579.895384 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.920868: 94735460.486361 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.020908: 94824398.933586 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.120928: 94689181.447362 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 34.221036: 94760737.146095 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.321063: 94737976.112421 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.421162: 94769403.717766 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.521177: 94455195.092721 bit/s, bytes received: 1180875 B, packets received: 974
[client] second 34.621200: 95135197.218596 bit/s, bytes received: 1189455 B, packets received: 980
[client] second 34.721220: 94744855.498081 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.821235: 94750255.144195 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.921257: 94743905.413500 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.021347: 94679501.360349 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.121362: 94848409.893064 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.221477: 94655672.358068 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.321538: 94747434.549930 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 35.421575: 94729577.834343 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.521619: 94820011.451339 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.621688: 94700591.468477 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.721707: 94745075.323695 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.821728: 94745916.363642 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.921802: 94791010.636583 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.021912: 94759295.512314 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.121972: 94707524.788743 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.221996: 94839156.876366 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.322063: 94701834.736322 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.422103: 94725842.192629 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 36.522169: 94743410.375511 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.622184: 94750586.721469 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.722291: 94760557.294443 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.822311: 94746155.146133 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.922374: 94704926.700943 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.022460: 94780610.557621 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.122550: 94776682.287999 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.222595: 94722148.783378 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.322654: 94806130.384514 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.422681: 94738783.067232 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.522699: 94747425.382998 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.622746: 94719220.181094 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.722787: 94727318.545314 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 37.822823: 94771072.055318 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 37.922907: 94782885.888498 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.022952: 94721430.886965 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.122988: 94730572.186643 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.223080: 94774416.676571 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.323106: 94838824.074498 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.423237: 94640556.708640 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.523252: 94750169.881843 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.623322: 94796332.809090 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.723366: 94721449.822793 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.823392: 94739948.037855 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.923516: 94745120.047995 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.023560: 94764530.737236 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 39.123589: 94737206.105734 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.223613: 94741410.466551 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.323633: 94843396.136301 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.423728: 94675548.882497 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.523755: 94738506.491060 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.623778: 94840536.304279 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.723825: 94719569.663240 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.823879: 94713366.984373 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.923985: 94762434.411356 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 40.024006: 94744181.059208 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 466673980 B, packets received: 384328
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
