Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1373976, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1373986, port 18081, cc cubic
[client] second 32.421527: 94842466.861622 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.521589: 94706891.807921 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.621844: 94425135.541794 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 32.722189: 94731151.290263 bit/s, bytes received: 1188219 B, packets received: 980
[client] second 32.822253: 95096514.040637 bit/s, bytes received: 1189464 B, packets received: 981
[client] second 32.922270: 94748746.880104 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.022343: 94736708.413009 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.122380: 94728746.422275 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.222397: 94749166.639688 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.322407: 94754339.390598 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.422438: 94734335.515389 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.522460: 94842757.307830 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.622522: 94705442.521241 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.722641: 94749892.464644 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.822701: 94707508.698143 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.922721: 94843643.766590 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.022753: 94734125.291574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.122779: 94739676.205373 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.222869: 94679694.333724 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.322938: 94739753.029452 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 34.422968: 94834182.158618 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.523034: 94701336.666923 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.623062: 94738261.175435 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.723102: 94726971.908203 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.823211: 94759006.033907 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.923228: 94845819.093984 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.023251: 94645229.257112 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 35.123268: 94845848.490983 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.223330: 94706522.449457 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.323387: 94709869.342239 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.423402: 94750051.562540 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.523458: 94752938.089739 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.623478: 94745959.059923 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.723542: 94801254.781041 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.823605: 94705051.874504 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.923621: 94748920.424083 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.023731: 94758028.084575 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.123753: 94744097.647131 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.223771: 94746946.206926 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.323881: 94856981.879043 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 36.423904: 94742380.392350 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.523985: 94687865.207625 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.624006: 94745018.425765 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.724077: 94738169.160718 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 36.824103: 94739088.976763 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.924221: 94751304.374820 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.024235: 94751606.099279 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.124254: 94843009.252385 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.224274: 94746450.624886 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.324349: 94693296.823967 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.424368: 94746678.919205 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.524401: 94732941.479478 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.624426: 94740529.594119 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.724540: 94754557.266708 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.824554: 94751454.517547 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.924575: 94744620.580080 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.024637: 94746734.801135 bit/s, bytes received: 1185070 B, packets received: 980
[client] second 38.124657: 94745361.333537 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.224696: 94825539.507668 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.324748: 94715749.693940 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.424786: 94727703.794105 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.524852: 94800871.057834 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.624933: 94687155.250787 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.725031: 94769560.181077 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.825292: 94321978.074094 bit/s, bytes received: 1182111 B, packets received: 975
[client] second 38.925374: 95177147.666945 bit/s, bytes received: 1190682 B, packets received: 981
[client] second 39.025387: 94752526.968723 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.125402: 94749735.993582 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.225458: 94752191.032481 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.325477: 94747116.643404 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.425504: 94737590.635339 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.525592: 94780297.390776 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.625611: 94745751.674979 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.725645: 94733184.920156 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.825720: 94790710.374645 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 39.925767: 94719649.190038 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.025789: 94743974.561586 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 458995225 B, packets received: 378084
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
