Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1357897, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1357908, port 18081, cc cubic
[client] second 32.422518: 94648893.914059 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 32.522535: 94748035.616009 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.622557: 94743828.687661 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.722578: 94842519.159560 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.822656: 94690571.168486 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.922677: 94744246.418735 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 33.022698: 94842508.729097 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.122738: 94726637.578000 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.222768: 94679640.598659 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 33.322791: 94743002.708716 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.422832: 94823294.022378 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.522894: 94705259.614084 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.622930: 94730884.684332 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.723049: 94749461.863714 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 33.823089: 94824529.073520 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.923181: 94677149.797027 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.023205: 94742337.726483 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.123231: 94837315.406891 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 34.223337: 94761913.015100 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.323357: 94746000.670424 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.423409: 94756019.860168 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.523582: 94698790.259118 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.623630: 94717798.043764 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 34.723662: 94735522.212988 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 34.823783: 94747301.347141 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 34.923810: 94739376.888042 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.023912: 94765016.351354 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 35.123986: 94793899.336626 bit/s, bytes received: 1185801 B, packets received: 976
[client] second 35.224027: 94724492.908710 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.324064: 94730183.884227 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.424084: 94744836.613783 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.524116: 94734879.154578 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 35.624148: 94775152.534497 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 35.724222: 94791881.652022 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.824271: 94717274.655944 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.924286: 94849138.320200 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.024307: 94645747.108087 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 36.124326: 94747218.004352 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.224351: 94838605.052322 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.324370: 94746143.778794 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.424457: 94682031.833500 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.524495: 94729225.571411 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.624515: 94843288.175481 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.724581: 94701778.632903 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.824642: 94747850.154191 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 36.924684: 94724785.578603 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.024706: 94743715.019979 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.124725: 94746239.453980 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.224815: 94777033.897360 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.324835: 94843801.175772 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.424874: 94727337.411001 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.524896: 94645321.042620 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.624984: 94779499.423106 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.725001: 94749321.908635 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.825041: 94823249.182518 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.925147: 94664245.158919 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.025163: 94748906.122301 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.125197: 94772903.348345 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.225227: 94737583.994266 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.325247: 94745490.161407 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.425268: 94842205.298446 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.525351: 94686011.808294 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.625385: 94732404.555142 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.725457: 94515171.153155 bit/s, bytes received: 1182289 B, packets received: 974
[client] second 38.825527: 95075071.895313 bit/s, bytes received: 1189268 B, packets received: 980
[client] second 38.925558: 94636580.454592 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.025657: 94768464.785804 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.125675: 94844234.263375 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 39.225697: 94646854.402800 bit/s, bytes received: 1183347 B, packets received: 976
[client] second 39.325748: 94758003.055065 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.425826: 94788199.982907 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.525888: 94705287.061662 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.625914: 94740477.472404 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.726023: 94758556.419073 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 39.826120: 94771366.382366 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.926143: 94742245.930794 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 40.026162: 94844542.712805 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 455579991 B, packets received: 375157
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
