Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1364058, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1364059, port 18081, cc cubic
[client] second 32.420238: 94762635.095931 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.520261: 94841114.860571 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.620279: 94648764.824201 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 32.720338: 94749825.416595 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 32.820451: 94853459.968323 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 32.920472: 94646696.639024 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 33.020566: 94773514.986507 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.120609: 94724579.165518 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 33.220626: 94746850.529586 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 33.320642: 94750407.566371 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.420686: 94820108.125121 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.520752: 94702623.087678 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.621133: 94404787.375572 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.721182: 95109019.539736 bit/s, bytes received: 1189455 B, packets received: 979
[client] second 33.821207: 94741988.212888 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.921253: 94761781.204753 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.021307: 94713368.877619 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.121378: 94794694.446539 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.221454: 94693207.595062 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.321533: 94786599.724261 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.421567: 94732948.138212 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.521664: 94770753.120897 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.621687: 94741857.539257 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.721705: 94846377.640090 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.821773: 94700082.996561 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.921819: 94720462.453893 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.021840: 94744913.280509 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.121906: 94742815.830805 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 35.221935: 94736713.616606 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.321994: 94806103.854417 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.422049: 94713110.630547 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.522073: 94741308.204782 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.622088: 94751128.509905 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.722124: 94729826.828732 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.822165: 94824148.318187 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 35.922231: 94700994.075147 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 36.022252: 94842948.706989 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.122277: 94740196.192912 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.222306: 94737482.659567 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.322358: 94715549.946897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.422423: 94743858.269881 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 36.522464: 94725366.948733 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.622527: 94802789.103183 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.722583: 94710883.860649 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.822599: 94848022.022846 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.922622: 94644176.102117 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 37.022645: 94743316.188827 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.122675: 94834059.649956 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.222693: 94649057.904819 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.322791: 94769739.120135 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.422896: 94762966.416664 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.522911: 94750598.089874 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.622981: 94738746.656035 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.723000: 94747113.801511 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.823023: 94742028.981392 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.923052: 94835736.998128 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.023131: 94688717.297767 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.123151: 94745642.671324 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.223170: 94844820.555114 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.323279: 94661243.394566 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.423299: 94843689.282444 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.523325: 94739750.083036 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.623346: 94645730.767729 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.723406: 94805295.641072 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.823456: 94717693.248243 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.923541: 94823363.353819 bit/s, bytes received: 1186306 B, packets received: 979
[client] second 39.023615: 94694289.751607 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.123645: 94736505.257363 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.223666: 94842302.016756 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.323687: 94646403.557299 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 39.423764: 94788933.469118 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.523796: 94734057.104901 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 39.623820: 94742160.641796 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.723860: 94726344.121120 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.823881: 94842824.488680 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.923897: 94749382.633371 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.024002: 94664712.311508 bit/s, bytes received: 1184547 B, packets received: 977
[client] total: bytes received: 470021215 B, packets received: 386963
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
