Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1367801, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1367802, port 18081, cc cubic
[client] second 32.418684: 94696696.104928 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.518730: 94819420.360006 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.618758: 94737633.249490 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.718785: 94837236.897725 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.818873: 94679833.901633 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.918908: 94829952.115506 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.018924: 94650706.419469 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.118943: 94746790.774162 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.218956: 94751915.895952 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.318975: 94745728.940325 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.419061: 94782495.366253 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.519079: 94745785.776980 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.619146: 94743496.534883 bit/s, bytes received: 1185079 B, packets received: 980
[client] second 33.719223: 94788656.899196 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.819285: 94706688.313826 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.919300: 94749402.623021 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.019329: 94737355.743773 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.119348: 94843927.158579 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.219447: 94671086.972701 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.319471: 94742064.027651 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.419494: 94742519.631375 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.519607: 94755454.524950 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.619626: 94647957.620699 bit/s, bytes received: 1183320 B, packets received: 974
[client] second 34.719641: 94946497.259653 bit/s, bytes received: 1187010 B, packets received: 980
[client] second 34.819686: 94664983.301116 bit/s, bytes received: 1183852 B, packets received: 978
[client] second 34.919764: 94788588.311154 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 35.019786: 94744304.200421 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.119836: 94716108.325901 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.219856: 94844075.354158 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.319954: 94672175.575536 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.419976: 94743430.851968 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.519993: 94747674.687268 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.620017: 94741475.822256 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.720038: 94843156.370387 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.820123: 94683641.947015 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.920165: 94823466.529507 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.020238: 94735794.876903 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.120293: 94712834.985339 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.220362: 94699322.131407 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.320462: 94767906.210236 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.420476: 94750901.248342 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.520508: 94831784.582250 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.620603: 94674582.696746 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.720621: 94746810.743026 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.820653: 94735573.344148 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.920668: 94847213.939479 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.020687: 94746440.277771 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.120710: 94742490.268009 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.220764: 94713868.697123 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.320851: 94722566.198470 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 37.420940: 94779024.996358 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.520987: 94719284.693309 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.621010: 94840932.807299 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.721033: 94741933.353394 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.821093: 94708129.828047 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.921173: 94688268.830792 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 38.021224: 94814559.536859 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.121289: 94702991.241847 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.221361: 94793827.264912 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.321407: 94720964.241818 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.421433: 94739873.235761 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.521454: 94786362.731327 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 38.621505: 94714657.080330 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.721521: 94750804.510271 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.821595: 94791911.433811 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.921637: 94725421.006702 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.021673: 94827228.406760 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.121840: 94704938.283819 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.221870: 94735289.215334 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.321901: 94735431.274708 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.421925: 94742529.103432 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.521949: 94838653.407780 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.621968: 94745908.923300 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.721983: 94751639.145406 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.822002: 94689410.189406 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 39.922044: 94724463.650331 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 40.022115: 94794788.226873 bit/s, bytes received: 1185774 B, packets received: 976
[client] total: bytes received: 469842299 B, packets received: 386793
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
