Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1368459, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1368458, port 18081, cc cubic
[client] second 32.418662: 94836314.387489 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.518681: 94688868.672187 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 32.618720: 94727574.137116 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.718976: 94424754.095844 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 32.819031: 95104840.868974 bit/s, bytes received: 1189464 B, packets received: 980
[client] second 32.919090: 62877432.133874 bit/s, bytes received: 786432 B, packets received: 648
[client] second 33.019136: 76898068.400488 bit/s, bytes received: 961667 B, packets received: 793
[client] second 33.119151: 75098224.831104 bit/s, bytes received: 938868 B, packets received: 774
[client] second 33.219217: 69584584.073611 bit/s, bytes received: 870382 B, packets received: 718
[client] second 33.319276: 76045767.826461 bit/s, bytes received: 951129 B, packets received: 783
[client] second 33.420318: 69980499.765533 bit/s, bytes received: 883870 B, packets received: 728
[client] second 33.520383: 76140055.877406 bit/s, bytes received: 952374 B, packets received: 785
[client] second 33.620489: 76361726.530764 bit/s, bytes received: 955532 B, packets received: 787
[client] second 33.720597: 69553987.782397 bit/s, bytes received: 870364 B, packets received: 717
[client] second 33.820836: 77281438.786334 bit/s, bytes received: 968325 B, packets received: 798
[client] second 33.921183: 75535035.951483 bit/s, bytes received: 947466 B, packets received: 781
[client] second 34.021297: 72728360.939928 bit/s, bytes received: 910142 B, packets received: 751
[client] second 34.121322: 77012372.413847 bit/s, bytes received: 962894 B, packets received: 792
[client] second 34.221362: 70329791.951081 bit/s, bytes received: 879476 B, packets received: 725
[client] second 34.321433: 78586509.901783 bit/s, bytes received: 983031 B, packets received: 811
[client] second 34.421547: 78064492.600905 bit/s, bytes received: 976914 B, packets received: 805
[client] second 34.521629: 71631655.368295 bit/s, bytes received: 896131 B, packets received: 738
[client] second 34.621653: 78428251.721651 bit/s, bytes received: 980586 B, packets received: 807
[client] second 34.721998: 72267523.079639 bit/s, bytes received: 906461 B, packets received: 747
[client] second 34.822105: 78951181.437656 bit/s, bytes received: 987948 B, packets received: 814
[client] second 34.922167: 79183475.623682 bit/s, bytes received: 990402 B, packets received: 817
[client] second 35.022213: 71796221.113269 bit/s, bytes received: 897872 B, packets received: 739
[client] second 35.122285: 79175064.485747 bit/s, bytes received: 990402 B, packets received: 817
[client] second 35.223101: 77909962.395233 bit/s, bytes received: 981813 B, packets received: 808
[client] second 35.323137: 75336410.192792 bit/s, bytes received: 942044 B, packets received: 777
[client] second 35.423215: 79995072.666183 bit/s, bytes received: 1000723 B, packets received: 825
[client] second 35.523238: 72697483.099071 bit/s, bytes received: 908924 B, packets received: 748
[client] second 35.623262: 80684935.809912 bit/s, bytes received: 1008807 B, packets received: 831
[client] second 35.723336: 81469856.986098 bit/s, bytes received: 1019128 B, packets received: 841
[client] second 35.823473: 73300232.929948 bit/s, bytes received: 917504 B, packets received: 755
[client] second 35.923515: 80768477.396323 bit/s, bytes received: 1010034 B, packets received: 833
[client] second 36.023855: 74031949.208601 bit/s, bytes received: 928547 B, packets received: 764
[client] second 36.123888: 81503826.239992 bit/s, bytes received: 1019128 B, packets received: 840
[client] second 36.223985: 82292250.992257 bit/s, bytes received: 1029657 B, packets received: 849
[client] second 36.324018: 74104143.425783 bit/s, bytes received: 926607 B, packets received: 763
[client] second 36.424042: 81960370.812354 bit/s, bytes received: 1024749 B, packets received: 844
[client] second 36.524389: 79446845.454915 bit/s, bytes received: 996528 B, packets received: 821
[client] second 36.624403: 77553168.389444 bit/s, bytes received: 969552 B, packets received: 799
[client] second 36.724460: 83347075.385480 bit/s, bytes received: 1042441 B, packets received: 859
[client] second 36.824516: 74929375.869412 bit/s, bytes received: 937136 B, packets received: 773
[client] second 36.924596: 65161395.741738 bit/s, bytes received: 815167 B, packets received: 671
[client] second 37.024615: 60015359.272062 bit/s, bytes received: 750335 B, packets received: 618
[client] second 37.124695: 55663738.600188 bit/s, bytes received: 696356 B, packets received: 573
[client] second 37.224742: 54955238.200760 bit/s, bytes received: 687262 B, packets received: 566
[client] second 37.324831: 60210649.511402 bit/s, bytes received: 753303 B, packets received: 622
[client] second 37.424899: 50390268.031423 bit/s, bytes received: 630306 B, packets received: 518
[client] second 37.524948: 61706963.766718 bit/s, bytes received: 771717 B, packets received: 636
[client] second 37.625522: 60701727.104005 bit/s, bytes received: 763128 B, packets received: 629
[client] second 37.725675: 52152657.749681 bit/s, bytes received: 652906 B, packets received: 539
[client] second 37.825785: 60744830.439358 bit/s, bytes received: 760142 B, packets received: 625
[client] second 37.926713: 53543767.321067 bit/s, bytes received: 675506 B, packets received: 557
[client] second 38.026789: 61060359.998170 bit/s, bytes received: 763841 B, packets received: 629
[client] second 38.126896: 61867042.522204 bit/s, bytes received: 774162 B, packets received: 638
[client] second 38.227018: 52953137.579492 bit/s, bytes received: 662722 B, packets received: 546
[client] second 38.327281: 61379259.595237 bit/s, bytes received: 769254 B, packets received: 635
[client] second 38.427769: 58075220.440844 bit/s, bytes received: 729485 B, packets received: 600
[client] second 38.527875: 58590934.558355 bit/s, bytes received: 733166 B, packets received: 604
[client] second 38.627898: 62703767.970352 bit/s, bytes received: 783978 B, packets received: 647
[client] second 38.727934: 53628445.272767 bit/s, bytes received: 670598 B, packets received: 552
[client] second 38.828095: 62910707.469903 bit/s, bytes received: 787650 B, packets received: 650
[client] second 38.928793: 62381898.957902 bit/s, bytes received: 785214 B, packets received: 646
[client] second 39.028844: 55737031.131278 bit/s, bytes received: 697069 B, packets received: 575
[client] second 39.128949: 63436569.683787 bit/s, bytes received: 793785 B, packets received: 653
[client] second 39.229583: 54285129.509022 bit/s, bytes received: 682868 B, packets received: 563
[client] second 39.329626: 64458324.674946 bit/s, bytes received: 806073 B, packets received: 664
[client] second 39.430043: 65039563.556912 bit/s, bytes received: 816385 B, packets received: 674
[client] second 39.530100: 55243832.241383 bit/s, bytes received: 690943 B, packets received: 569
[client] second 39.630136: 63675843.295483 bit/s, bytes received: 796239 B, packets received: 655
[client] second 39.731024: 58956048.881528 bit/s, bytes received: 743496 B, packets received: 613
[client] second 39.831048: 62564331.833574 bit/s, bytes received: 782237 B, packets received: 644
[client] second 39.931099: 65571863.267042 bit/s, bytes received: 820066 B, packets received: 676
[client] second 40.031121: 56285693.281795 bit/s, bytes received: 703727 B, packets received: 581
[client] total: bytes received: 446512719 B, packets received: 367638
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
