Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1362698, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1362704, port 18081, cc cubic
[client] second 32.525519: 94718089.921099 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.625530: 94754573.409350 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.725559: 94735879.230742 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.825575: 94750092.097815 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.925631: 94850415.178000 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 33.025661: 94638173.660772 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.125754: 94774471.309341 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.225823: 94797386.219196 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.325871: 94717844.577663 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.425893: 94744691.564064 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.525903: 94852685.210687 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.625911: 94658899.096533 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 33.725941: 94736730.665068 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.825953: 94751755.900045 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.925980: 94739321.973050 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 34.026088: 94857955.952736 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 34.126168: 94688713.878703 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.226287: 94693636.138503 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.326301: 94749657.460984 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.426355: 94812943.217444 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.526410: 94712389.133101 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.626450: 94725357.392859 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.726610: 94809298.533316 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 34.826662: 94715726.973855 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.926692: 94735507.986947 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.026712: 94744418.874331 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.126801: 94779734.892107 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.226833: 94733267.283096 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.326852: 94845198.916371 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.426885: 94676549.882070 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 35.526912: 94837331.709660 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.626973: 94706168.465014 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.727063: 94679093.659383 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.827158: 94869825.591424 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 35.927180: 94645728.875226 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 36.027205: 94741227.627173 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 36.127266: 94803994.759202 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 36.227288: 94742957.288868 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 36.327339: 94717794.690935 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.427373: 94732014.391348 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.527436: 94802039.239934 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.627453: 94789885.329682 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.727522: 94699502.883092 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.827561: 94726863.015428 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.927588: 94738127.652182 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.027611: 94744027.552163 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.127630: 94844269.481450 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.227699: 94698961.576444 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.327750: 94715613.373592 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.427784: 94733797.640758 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.527855: 94794331.641540 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.627887: 94832184.643902 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.727915: 94639168.022694 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.827938: 94742264.874945 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.927973: 94773907.323695 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.027993: 94744238.897018 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.128015: 94842336.299313 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.228138: 94648141.344104 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.328163: 94741436.987696 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.428179: 94846549.168242 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.528275: 94771207.582061 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.628304: 94638769.707750 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.728374: 94795924.524238 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.828421: 94720432.157434 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.928455: 94732879.006221 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.028471: 94846926.709652 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.128512: 94668500.005893 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 39.228538: 94739881.737106 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.328649: 94757445.022408 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.428723: 94792564.596622 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.528743: 94745480.688757 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.628816: 94792414.410058 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.728903: 94683858.990419 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 39.828924: 94841200.991231 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.928962: 94630722.761019 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 40.028985: 94840380.962588 bit/s, bytes received: 1185783 B, packets received: 977
[client] total: bytes received: 454410159 B, packets received: 374305
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
