Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1375915, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1375918, port 18081, cc cubic
[client] second 32.419760: 94733897.980679 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.519778: 94748168.069308 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.619817: 94726678.294515 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.719832: 94751243.141885 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.819861: 94736402.968915 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.920046: 94492587.784432 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 33.020089: 95017085.249866 bit/s, bytes received: 1188228 B, packets received: 979
[client] second 33.120113: 94840213.134800 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.220132: 94648110.649992 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.320143: 94754121.479440 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.420169: 94779986.656406 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 33.520211: 94725396.301486 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.620224: 94751880.842404 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.720252: 94835456.165957 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.820331: 94690108.849880 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.920373: 94724715.419551 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.020404: 94833676.111040 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.120473: 94698065.111290 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.220519: 94721865.693664 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.320538: 94843778.282090 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.420551: 94654321.618192 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 34.520621: 94795151.035368 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 34.620675: 94713435.141265 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 34.720715: 94768035.608975 bit/s, bytes received: 1185079 B, packets received: 980
[client] second 34.820766: 94716422.781409 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.920878: 94756065.156931 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 35.020893: 94849009.344886 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.120913: 94744715.364765 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.220948: 94731240.702262 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.321033: 94684328.768854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.421056: 94742456.168639 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.521142: 94781294.901464 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.621179: 94729485.033639 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.721202: 94840175.207699 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.821220: 94649391.009924 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.921265: 94763538.255910 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 36.021345: 94786998.079792 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.121411: 94799505.425377 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.221487: 94693229.026751 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.321536: 94716841.065610 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.421600: 94802411.080217 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.521673: 94695286.154407 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.621690: 94846378.588391 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.721710: 94647040.397871 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 36.821765: 94810953.808531 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.921825: 94707194.459287 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.021837: 94753143.733884 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.121913: 94734023.708387 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.221947: 94731726.466695 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.321962: 94848476.377087 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.422053: 94678177.554963 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.522071: 94748044.918987 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.622104: 94830781.598922 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.722205: 94668066.678160 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.822227: 94744333.507988 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.922241: 94751436.628152 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.022263: 94742692.970325 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.122365: 94766258.924024 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.222397: 94832084.877777 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.322418: 94744988.998947 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.422448: 94679359.048900 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 38.522475: 94738832.303319 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.622493: 94844252.412661 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 38.722516: 94645512.878096 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.822601: 94781600.176379 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.922616: 94750465.355133 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.022655: 94726972.780121 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.122734: 94788174.410183 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.222774: 94726287.308220 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.322795: 94744202.845707 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.422809: 94751595.678020 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.522838: 94737531.909048 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.622872: 94830172.993672 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.722898: 94682698.464064 bit/s, bytes received: 1183843 B, packets received: 979
[client] second 39.822919: 94744458.601008 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.922937: 94747200.952962 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.023007: 94796696.573962 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 469257392 B, packets received: 386314
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
