Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1359464, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1359465, port 18081, cc cubic
[client] second 32.418558: 94751083.252572 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.518578: 94844268.665160 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.618597: 94648469.970192 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 32.718711: 94754697.343880 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.818727: 94749108.945284 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.918741: 94751263.146304 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.018765: 94839907.822494 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.118870: 94665146.914691 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.218892: 94742701.495207 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.318909: 94846549.282914 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.418933: 94741715.497638 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.518982: 94718668.506909 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.618999: 94691469.336782 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 33.719015: 94748642.764362 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.819039: 94741060.989198 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.919096: 94809527.150484 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.019159: 94704577.215606 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.119252: 94774027.232278 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.219288: 94730090.135378 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.319409: 94748344.124999 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.419483: 94792301.268690 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.519588: 94763382.937444 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.619642: 94713348.998543 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.719675: 94733400.813195 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.819705: 94776673.211569 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.919741: 94730991.647143 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.019760: 94746279.239758 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.119805: 94721942.270165 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.219860: 94810011.910489 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.319888: 94737984.627839 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.419918: 94735443.575915 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.520018: 94767641.125830 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.620121: 94765336.847432 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.720167: 94720833.465482 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.820194: 94837586.937374 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.920820: 76690025.627937 bit/s, bytes received: 964635 B, packets received: 795
[client] second 36.021866: 98487195.998480 bit/s, bytes received: 1243955 B, packets received: 881
[client] second 36.121931: 104691926.858022 bit/s, bytes received: 1309504 B, packets received: 987
[client] second 36.222016: 94780868.140610 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.322049: 94733202.885735 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.422090: 94726807.148797 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.522224: 94734360.202849 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.622241: 94748376.565919 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.722272: 94776462.872019 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 36.822286: 94751128.618466 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.922301: 94750852.932331 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.022341: 94726494.675635 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.122364: 94741752.438326 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.222416: 94813790.986746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.322438: 94743723.492759 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.422483: 94721174.307243 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.522561: 94789291.098655 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.622607: 94720631.925069 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.722630: 94840343.983533 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.822670: 94726863.962321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.922776: 94664263.677258 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.022832: 94752680.627869 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.122904: 94793060.425046 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.222939: 94732745.508716 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.322966: 94737672.087237 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.422995: 94737906.009279 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 38.523052: 94807658.732678 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.623076: 94742719.492187 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.723147: 94696297.718680 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.823178: 94735051.503601 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.923274: 94772317.243052 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.023372: 94769472.131947 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.123403: 94734416.961690 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.223455: 94756464.833592 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 39.323488: 94831803.542442 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.423592: 94665949.786144 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 39.523623: 94735251.332906 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.623637: 94751127.671089 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.723652: 94847812.336393 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.823722: 94699065.013966 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.923744: 94742378.540011 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 40.023781: 94729652.643206 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 469740675 B, packets received: 386823
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
