Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1363342, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1363343, port 18081, cc cubic
[client] second 32.419653: 94712853.153191 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.519688: 94729938.570032 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.619728: 94727309.076369 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.719746: 94844981.634730 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.819769: 94645491.114583 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 32.919830: 94804127.403935 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 33.019883: 94812887.885211 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.119923: 94726039.226022 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.219943: 94745793.287190 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.319970: 94738458.187690 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.420046: 94791293.437169 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 33.520101: 94655427.788984 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 33.620124: 94840495.692661 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.720141: 94748555.610259 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.820154: 94751669.574274 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.920186: 94733524.848209 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.020275: 94680931.130866 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.120305: 94735185.973207 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.220384: 94787772.825512 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.320419: 94829828.879208 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.420445: 94641452.958235 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 34.520468: 94742642.768268 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 34.620568: 94768589.756154 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.720588: 94786221.904794 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 34.820620: 94733174.447298 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.920675: 94713175.000104 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.020749: 94792168.131002 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 35.120779: 94736463.588500 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.220829: 94716763.436318 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.320889: 94806002.368567 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.420924: 94731068.308327 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.520954: 94736104.641938 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.620972: 94745880.504890 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.720990: 94846582.588006 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 35.821011: 94646402.611035 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.921159: 94721623.067993 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.021206: 94762632.531150 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.121302: 94771406.410191 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.221321: 94745263.829595 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.321651: 41414725.983886 bit/s, bytes received: 519389 B, packets received: 427
[client] second 36.421936: 101092500.500298 bit/s, bytes received: 1267261 B, packets received: 898
[client] second 36.521972: 137344238.468619 bit/s, bytes received: 1717424 B, packets received: 1318
[client] second 36.622072: 94670866.162121 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.722095: 94741173.704189 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.822122: 94838384.311492 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.922166: 94722974.287127 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.022260: 94715909.716453 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 37.122290: 94834880.882017 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.222319: 94638515.204233 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 37.322421: 94765610.439127 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.422457: 94829419.357811 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.522528: 94794019.044159 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.622567: 94630258.164954 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 37.722591: 94740282.436756 bit/s, bytes received: 1184538 B, packets received: 975
[client] second 37.822614: 94841300.861833 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 37.922647: 94733770.153729 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.022702: 94711924.353176 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.122752: 94717026.769588 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.222815: 94745602.347314 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.322827: 94851734.896039 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.422836: 94657154.688659 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 38.522917: 94786375.453720 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.622974: 94710066.968834 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 38.722990: 94847420.782861 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.823018: 94639717.721746 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 38.923111: 94774053.744225 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.023134: 94743325.710235 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.123147: 94752152.744928 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.223265: 94750238.739286 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.323288: 94840950.822956 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.423410: 94690982.247448 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.523454: 94722490.467201 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.623468: 94749791.038307 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.723482: 94752188.629457 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.823498: 94748793.480582 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.923522: 94742878.577807 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 40.023605: 94881308.588796 bit/s, bytes received: 1187001 B, packets received: 977
[client] total: bytes received: 469729632 B, packets received: 386827
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
