Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1372624, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1372634, port 18081, cc cubic
[client] second 32.418661: 94790973.284648 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.518682: 94744212.374103 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.618713: 94735337.526905 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.718767: 94754304.757120 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 32.818827: 74533318.015751 bit/s, bytes received: 932219 B, packets received: 769
[client] second 32.918847: 66966772.312420 bit/s, bytes received: 837253 B, packets received: 690
[client] second 33.018935: 76865842.581194 bit/s, bytes received: 961667 B, packets received: 792
[client] second 33.118973: 74983014.565889 bit/s, bytes received: 937650 B, packets received: 773
[client] second 33.219018: 69304029.034554 bit/s, bytes received: 866692 B, packets received: 713
[client] second 33.319074: 76497813.906136 bit/s, bytes received: 956759 B, packets received: 788
[client] second 33.419766: 69290243.348875 bit/s, bytes received: 872114 B, packets received: 719
[client] second 33.519790: 76718114.408357 bit/s, bytes received: 959213 B, packets received: 791
[client] second 33.619847: 76538557.445764 bit/s, bytes received: 957273 B, packets received: 788
[client] second 33.719895: 69203814.004010 bit/s, bytes received: 865465 B, packets received: 714
[client] second 33.819935: 77827070.905634 bit/s, bytes received: 973224 B, packets received: 801
[client] second 33.920453: 74486774.228015 bit/s, bytes received: 935909 B, packets received: 771
[client] second 34.020473: 73385730.182982 bit/s, bytes received: 917504 B, packets received: 756
[client] second 34.120497: 77054961.586822 bit/s, bytes received: 963417 B, packets received: 795
[client] second 34.220546: 70674380.301256 bit/s, bytes received: 883861 B, packets received: 727
[client] second 34.320613: 78491346.190456 bit/s, bytes received: 981804 B, packets received: 810
[client] second 34.420648: 78223769.482511 bit/s, bytes received: 978141 B, packets received: 805
[client] second 34.520708: 71198675.485040 bit/s, bytes received: 890519 B, packets received: 734
[client] second 34.620749: 78316813.730086 bit/s, bytes received: 979359 B, packets received: 808
[client] second 34.721060: 71704968.458621 bit/s, bytes received: 899099 B, packets received: 740
[client] second 34.821078: 79707687.767444 bit/s, bytes received: 996528 B, packets received: 821
[client] second 34.921131: 79191017.252550 bit/s, bytes received: 990411 B, packets received: 817
[client] second 35.021228: 71465990.149251 bit/s, bytes received: 894191 B, packets received: 737
[client] second 35.121246: 79807117.043244 bit/s, bytes received: 997764 B, packets received: 821
[client] second 35.221724: 76998462.143044 bit/s, bytes received: 967089 B, packets received: 797
[client] second 35.321796: 75798988.344877 bit/s, bytes received: 948170 B, packets received: 782
[client] second 35.421824: 80387015.625137 bit/s, bytes received: 1005117 B, packets received: 828
[client] second 35.521872: 72483082.106639 bit/s, bytes received: 906470 B, packets received: 746
[client] second 35.621941: 80689362.608482 bit/s, bytes received: 1009312 B, packets received: 833
[client] second 35.721959: 81671258.262217 bit/s, bytes received: 1021077 B, packets received: 840
[client] second 35.821994: 72785805.631501 bit/s, bytes received: 910142 B, packets received: 751
[client] second 35.922059: 81281542.019860 bit/s, bytes received: 1016683 B, packets received: 837
[client] second 36.022118: 73749175.643866 bit/s, bytes received: 922403 B, packets received: 760
[client] second 36.122341: 81602042.254135 bit/s, bytes received: 1022304 B, packets received: 844
[client] second 36.222411: 82454945.431429 bit/s, bytes received: 1031407 B, packets received: 850
[client] second 36.322451: 73762928.087637 bit/s, bytes received: 922403 B, packets received: 760
[client] second 36.422490: 82381919.280685 bit/s, bytes received: 1030180 B, packets received: 849
[client] second 36.522671: 79187527.466721 bit/s, bytes received: 991629 B, packets received: 817
[client] second 36.622725: 77814489.960895 bit/s, bytes received: 973215 B, packets received: 802
[client] second 36.722803: 83429252.875555 bit/s, bytes received: 1043677 B, packets received: 861
[client] second 36.822913: 74691791.067512 bit/s, bytes received: 934673 B, packets received: 770
[client] second 36.922990: 83233785.775481 bit/s, bytes received: 1041223 B, packets received: 857
[client] second 37.023011: 83769623.457606 bit/s, bytes received: 1047340 B, packets received: 864
[client] second 37.123049: 75138786.267973 bit/s, bytes received: 939590 B, packets received: 773
[client] second 37.223072: 84357844.652354 bit/s, bytes received: 1054711 B, packets received: 870
[client] second 37.323093: 75878715.661293 bit/s, bytes received: 948684 B, packets received: 782
[client] second 37.423145: 83941083.156423 bit/s, bytes received: 1049812 B, packets received: 864
[client] second 37.523175: 84940418.182242 bit/s, bytes received: 1062073 B, packets received: 875
[client] second 37.623205: 76026883.854192 bit/s, bytes received: 950624 B, packets received: 783
[client] second 37.723288: 84838095.930851 bit/s, bytes received: 1061360 B, packets received: 876
[client] second 37.824023: 81576993.353762 bit/s, bytes received: 1027203 B, packets received: 845
[client] second 37.924079: 80406198.258958 bit/s, bytes received: 1005640 B, packets received: 829
[client] second 38.024095: 85736740.422516 bit/s, bytes received: 1071880 B, packets received: 883
[client] second 38.124178: 77695759.432393 bit/s, bytes received: 972006 B, packets received: 801
[client] second 38.224233: 85311030.030191 bit/s, bytes received: 1066972 B, packets received: 879
[client] second 38.324273: 85814562.844638 bit/s, bytes received: 1073107 B, packets received: 885
[client] second 38.424308: 78320665.537604 bit/s, bytes received: 979359 B, packets received: 807
[client] second 38.524338: 86159308.778748 bit/s, bytes received: 1077311 B, packets received: 889
[client] second 38.624411: 78684530.134659 bit/s, bytes received: 984276 B, packets received: 810
[client] second 38.724530: 86334246.139039 bit/s, bytes received: 1080460 B, packets received: 893
[client] second 38.824584: 86628836.323047 bit/s, bytes received: 1083446 B, packets received: 893
[client] second 38.924660: 79564700.803248 bit/s, bytes received: 995310 B, packets received: 822
[client] second 39.024678: 86954145.654995 bit/s, bytes received: 1087127 B, packets received: 899
[client] second 39.125569: 83339863.484716 bit/s, bytes received: 1051030 B, packets received: 868
[client] second 39.225627: 83837326.917651 bit/s, bytes received: 1048576 B, packets received: 867
[client] second 39.325786: 87476998.028151 bit/s, bytes received: 1095193 B, packets received: 903
[client] second 39.425909: 80743260.772240 bit/s, bytes received: 1010539 B, packets received: 833
[client] second 39.525963: 87512349.899720 bit/s, bytes received: 1094489 B, packets received: 903
[client] second 39.625976: 87996528.695678 bit/s, bytes received: 1100101 B, packets received: 907
[client] second 39.726030: 81584725.671526 bit/s, bytes received: 1020364 B, packets received: 844
[client] second 39.826044: 88036567.632910 bit/s, bytes received: 1100615 B, packets received: 908
[client] second 39.926101: 82325202.772629 bit/s, bytes received: 1029648 B, packets received: 849
[client] second 40.026290: 88276178.823677 bit/s, bytes received: 1105532 B, packets received: 910
[client] total: bytes received: 455853178 B, packets received: 375352
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
