Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1365859, port 18081, cc cubic
[client] second 32.419722: 94780235.837566 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 32.519841: 94790312.110756 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 32.619934: 94677044.802355 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.719955: 94744757.931189 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.819967: 94753100.152672 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.919977: 94851972.873605 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.020108: 94738889.220733 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.120208: 94670002.685400 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.220224: 94846908.579779 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.320233: 94755929.224947 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.420288: 94711317.396444 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.520425: 94733598.653245 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.620474: 94719045.168414 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.720497: 94783438.684201 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 33.820597: 94767990.469519 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.920683: 94779602.967027 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.020770: 94780473.859407 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.120828: 94611496.422283 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.220914: 94782104.249848 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.320937: 94742225.092237 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.420983: 94819009.980747 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.521019: 94730163.998092 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.621079: 94707570.221054 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.721097: 94845471.072826 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 34.821123: 94642304.515229 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.921170: 94760307.415864 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 35.021185: 94750404.827363 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.121211: 94740591.159939 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.221228: 94746761.483522 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.321236: 94756821.753666 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.421253: 94748989.395404 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 35.521266: 94751563.578736 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.621354: 94780273.716455 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.721406: 94714921.198033 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.821417: 94851666.610690 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.921452: 94633033.776699 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.021461: 94854697.816152 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.121550: 94679802.172129 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.221602: 94756454.564840 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.321623: 94744454.812031 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.421697: 94792742.675333 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.521725: 94738153.214603 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.621757: 94733540.972854 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.721786: 94737157.806088 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.821812: 94838078.065149 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 36.921915: 94666432.494089 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 37.021956: 94726205.957318 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 37.122043: 94877413.309783 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 37.222134: 94678399.346099 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.322189: 94712747.897099 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.422238: 94758409.364552 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 37.522290: 94813331.378883 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.622323: 94733911.261514 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.722383: 94707512.484166 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.822401: 94844534.048464 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 37.922419: 94748164.366096 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.022432: 94751429.885562 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.122472: 94726690.681287 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.222568: 94673623.616887 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.322591: 94841035.212179 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.422612: 94646560.637536 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.522736: 94745222.246070 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.622762: 94837512.617753 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.722777: 94693543.104686 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 38.822814: 94728713.217971 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.922830: 94749909.259644 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.022853: 94839783.446146 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.122910: 94711836.509955 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.223024: 94753983.841926 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.323091: 94799536.212245 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.423146: 94711629.771857 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.523225: 94689801.940801 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.623257: 94734708.670453 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.723362: 94762261.179600 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.823377: 94848815.785099 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 39.923423: 94663388.392212 bit/s, bytes received: 1183843 B, packets received: 979
[client] second 40.023443: 94746210.088309 bit/s, bytes received: 1184556 B, packets received: 980
[client] total: bytes received: 469834946 B, packets received: 386795
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
