Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1371113, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1371114, port 18081, cc cubic
[client] second 32.418409: 94720926.249941 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.518438: 94737555.581281 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 32.618533: 94869787.679576 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 32.718583: 94619693.307532 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 32.818665: 94784717.483757 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.918687: 94743933.830510 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.018701: 94750985.564636 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.118728: 94738943.117883 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.218748: 94744475.709414 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.318856: 94564598.752414 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.419032: 94933529.968202 bit/s, bytes received: 1188760 B, packets received: 980
[client] second 33.519151: 94848054.118070 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 33.619249: 94671171.147006 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.719372: 94746484.599740 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.819391: 94745605.794474 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 33.919404: 94850394.814030 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.019423: 94648554.466327 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 34.119441: 94747142.220445 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.219464: 94841293.121744 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.320304: 87996960.736198 bit/s, bytes received: 1109204 B, packets received: 915
[client] second 34.420405: 75132176.544359 bit/s, bytes received: 940104 B, packets received: 778
[client] second 34.520423: 79022060.133154 bit/s, bytes received: 987948 B, packets received: 816
[client] second 34.620470: 74346445.593485 bit/s, bytes received: 929774 B, packets received: 767
[client] second 34.720545: 80348996.209618 bit/s, bytes received: 1005117 B, packets received: 827
[client] second 34.820584: 78612676.270058 bit/s, bytes received: 983040 B, packets received: 811
[client] second 34.920612: 76757851.419025 bit/s, bytes received: 959736 B, packets received: 791
[client] second 35.020641: 79699087.415106 bit/s, bytes received: 996528 B, packets received: 820
[client] second 35.120964: 75512078.532954 bit/s, bytes received: 946952 B, packets received: 780
[client] second 35.220992: 81312217.342946 bit/s, bytes received: 1016683 B, packets received: 838
[client] second 35.321095: 79737950.958709 bit/s, bytes received: 997755 B, packets received: 823
[client] second 35.421201: 76892969.607568 bit/s, bytes received: 962181 B, packets received: 793
[client] second 35.521269: 81140036.289057 bit/s, bytes received: 1014942 B, packets received: 835
[client] second 35.621280: 81031130.257592 bit/s, bytes received: 1012993 B, packets received: 836
[client] second 35.721361: 77697406.799109 bit/s, bytes received: 972006 B, packets received: 801
[client] second 35.821424: 80750525.577471 bit/s, bytes received: 1010025 B, packets received: 832
[client] second 35.921454: 77540401.971170 bit/s, bytes received: 969543 B, packets received: 800
[client] second 36.021502: 82137792.593602 bit/s, bytes received: 1027212 B, packets received: 849
[client] second 36.121532: 82093995.501501 bit/s, bytes received: 1026490 B, packets received: 848
[client] second 36.221552: 78039350.569099 bit/s, bytes received: 975687 B, packets received: 807
[client] second 36.321568: 82301660.539895 bit/s, bytes received: 1028935 B, packets received: 850
[client] second 36.422015: 78489542.445191 bit/s, bytes received: 985503 B, packets received: 815
[client] second 36.522052: 83461651.400266 bit/s, bytes received: 1043659 B, packets received: 860
[client] second 36.622176: 82664072.076716 bit/s, bytes received: 1034574 B, packets received: 852
[client] second 36.722210: 78951395.181219 bit/s, bytes received: 987235 B, packets received: 813
[client] second 36.822511: 82810832.619869 bit/s, bytes received: 1038246 B, packets received: 856
[client] second 36.923082: 84134080.983067 bit/s, bytes received: 1057679 B, packets received: 871
[client] second 37.023176: 80137572.844901 bit/s, bytes received: 1002663 B, packets received: 827
[client] second 37.123236: 83541836.503619 bit/s, bytes received: 1044904 B, packets received: 860
[client] second 37.223250: 80103961.830003 bit/s, bytes received: 1001436 B, packets received: 826
[client] second 37.323316: 84223378.502454 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 37.423423: 85266202.856697 bit/s, bytes received: 1066972 B, packets received: 879
[client] second 37.523500: 80095207.681453 bit/s, bytes received: 1001959 B, packets received: 827
[client] second 37.623600: 84587599.826425 bit/s, bytes received: 1058401 B, packets received: 872
[client] second 37.723625: 81565463.908415 bit/s, bytes received: 1019832 B, packets received: 839
[client] second 37.823694: 84950039.699063 bit/s, bytes received: 1062596 B, packets received: 876
[client] second 37.923716: 85633720.671977 bit/s, bytes received: 1070662 B, packets received: 882
[client] second 38.023813: 81450850.670360 bit/s, bytes received: 1019128 B, packets received: 840
[client] second 38.123832: 86028852.824719 bit/s, bytes received: 1075561 B, packets received: 885
[client] second 38.224766: 85540780.954903 bit/s, bytes received: 1079251 B, packets received: 890
[client] second 38.324806: 82479493.970867 bit/s, bytes received: 1031407 B, packets received: 850
[client] second 38.424913: 86974766.613108 bit/s, bytes received: 1088345 B, packets received: 897
[client] second 38.524934: 82257229.625888 bit/s, bytes received: 1028430 B, packets received: 848
[client] second 38.624955: 86755071.474930 bit/s, bytes received: 1084664 B, packets received: 894
[client] second 38.724972: 87347190.797857 bit/s, bytes received: 1092026 B, packets received: 899
[client] second 38.825206: 82180872.388902 bit/s, bytes received: 1029666 B, packets received: 848
[client] second 38.925228: 88324110.909987 bit/s, bytes received: 1104296 B, packets received: 910
[client] second 39.025314: 83519801.367556 bit/s, bytes received: 1044895 B, packets received: 861
[client] second 39.125393: 86901365.403092 bit/s, bytes received: 1087127 B, packets received: 897
[client] second 39.225483: 88558435.268649 bit/s, bytes received: 1107977 B, packets received: 912
[client] second 39.325526: 83457841.892119 bit/s, bytes received: 1043668 B, packets received: 860
[client] second 39.425567: 88462546.662835 bit/s, bytes received: 1106236 B, packets received: 911
[client] second 39.526304: 88086579.297251 bit/s, bytes received: 1109204 B, packets received: 914
[client] second 39.626369: 84756356.943632 bit/s, bytes received: 1060133 B, packets received: 874
[client] second 39.726418: 89183110.810308 bit/s, bytes received: 1115339 B, packets received: 919
[client] second 39.826483: 85498346.193067 bit/s, bytes received: 1069426 B, packets received: 881
[client] second 39.926588: 88741343.297968 bit/s, bytes received: 1110431 B, packets received: 916
[client] second 40.026615: 89497314.903601 bit/s, bytes received: 1119020 B, packets received: 921
[client] total: bytes received: 461399198 B, packets received: 379937
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
