Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1365204, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1365206, port 18081, cc cubic
[client] second 32.417725: 94849950.973559 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.517846: 94650501.865653 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.618013: 94801384.378578 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 32.718057: 94624953.755216 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 32.818082: 94838503.600834 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.918105: 94840715.671758 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.018172: 94701685.206573 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.118288: 94695495.653294 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 33.218370: 94784482.611328 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.318411: 94725804.317468 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.418423: 94753501.732676 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.518432: 94754776.299659 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.618450: 94748188.049065 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.718478: 94737568.846194 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.818547: 94796941.927367 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.918578: 94734873.457347 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.018631: 94714772.740118 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.118647: 94748919.476742 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.218746: 94768297.212442 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.318791: 94764077.017388 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 34.418806: 94750304.406958 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.518829: 94839787.238852 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.618860: 94637388.213525 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 34.718882: 94743444.163268 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.818939: 94808513.819460 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.918968: 94737463.717472 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.019028: 94707468.944919 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.119046: 94746907.291105 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.219153: 94761961.102047 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.319211: 94806757.105092 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.419258: 94719970.138832 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 35.519286: 94737351.016031 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.619323: 94771413.792872 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 35.719379: 94711518.266101 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.819473: 94773752.645132 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.919496: 94742986.606059 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.019793: 94483765.897007 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.119851: 95002717.561775 bit/s, bytes received: 1188228 B, packets received: 980
[client] second 36.219882: 94834120.743892 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.319971: 94678831.194842 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.419981: 94755648.773534 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.520008: 94739390.167302 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.620100: 94774606.997811 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.721157: 28701105.924995 bit/s, bytes received: 362559 B, packets received: 298
[client] second 36.821394: 101435162.549435 bit/s, bytes received: 1270942 B, packets received: 900
[client] second 36.921482: 150340962.138652 bit/s, bytes received: 1880912 B, packets received: 1453
[client] second 37.021513: 94832745.873518 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.121534: 94646461.279494 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 37.221620: 94782072.395002 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.321637: 94747855.541267 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 37.421664: 94835789.698508 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 37.521691: 94683492.515152 bit/s, bytes received: 1183861 B, packets received: 980
[client] second 37.621747: 94711319.483487 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 37.721827: 94786674.167855 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.821904: 94789484.719462 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.921986: 94687207.094388 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.021998: 94850988.423584 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.122015: 94747816.618085 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.222108: 94675391.416135 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 38.322130: 94744532.427696 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.422184: 94811722.312649 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.522339: 94715569.452377 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.622398: 94708324.376493 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.722450: 94756675.082791 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 38.822468: 94747361.046806 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.922555: 94780070.446030 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 39.022645: 94777252.330058 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.122707: 94706075.710170 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.222769: 94803766.860779 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.322837: 94700214.540409 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.422860: 94839001.983196 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 39.522990: 94642989.167800 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 39.623012: 94840718.357411 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.723066: 94713586.601376 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.823121: 94711680.888030 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.923142: 94786601.543281 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 40.023215: 94695475.407071 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 469702647 B, packets received: 386552
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
