Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1374406, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1374407, port 18081, cc cubic
[client] second 32.418744: 94840700.500753 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.518761: 94747688.814588 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 32.618844: 94686226.568053 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.718889: 94721899.664444 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 32.818919: 94834035.000348 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.918973: 94754012.942235 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.019056: 94784352.863752 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.119072: 94650958.149492 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.219087: 94750187.035707 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.319108: 94744811.863935 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.419130: 94743333.337332 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.519160: 94834799.551767 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.619303: 94726727.908464 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.719362: 94708317.967445 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.819396: 94732647.935641 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.919466: 94796053.356202 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.019520: 94811042.882353 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.119537: 94649470.783684 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 34.219607: 94740019.986613 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 34.319626: 94844415.645534 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.419732: 94763103.678789 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.519831: 94767895.085212 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 34.619880: 94620495.232190 bit/s, bytes received: 1183338 B, packets received: 979
[client] second 34.719977: 94770453.936343 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.820011: 94829941.447145 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.920101: 94679952.064760 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 35.020125: 94740752.208326 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.120142: 94748239.204318 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.220182: 94824943.292044 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.320281: 94670334.139512 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.420335: 94852681.830834 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 35.520429: 94675309.592014 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.620455: 94837356.360794 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.720482: 94641327.118335 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.820588: 94762392.759947 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.920668: 94786003.620353 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.020729: 94706952.156052 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.120760: 94735181.250495 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.220790: 94735391.487019 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.320811: 94843815.534933 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.420863: 94714860.778735 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.520927: 94703737.718072 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.620953: 94781594.325488 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.720982: 94736670.997595 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.821034: 94813625.148343 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.921119: 94682862.961885 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.021709: 23971128.123104 bit/s, bytes received: 301408 B, packets received: 247
[client] second 37.121736: 162386898.173848 bit/s, bytes received: 2030380 B, packets received: 1516
[client] second 37.221750: 93966448.969876 bit/s, bytes received: 1174749 B, packets received: 967
[client] second 37.321769: 94648418.198182 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 37.421792: 94742717.642412 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 37.521935: 94867256.835116 bit/s, bytes received: 1187533 B, packets received: 979
[client] second 37.621958: 94643488.441795 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 37.721994: 94730919.722080 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.822067: 94792535.655602 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.922107: 94728016.411718 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.022130: 94839838.440416 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.122197: 94701100.613039 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.222239: 94724138.787228 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.322259: 94745705.191059 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.422321: 94803134.916307 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.522392: 94698067.298423 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.622401: 94755511.532721 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.722423: 94743749.067774 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 38.822472: 94759090.343278 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 38.922570: 94770361.151643 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.022604: 94731358.086280 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 39.122679: 94791724.945541 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.222745: 94800023.168873 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.322756: 94655965.252066 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 39.422783: 94836522.779200 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.522878: 94675119.941292 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.622907: 94736727.822952 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.722951: 94821041.061076 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.823028: 94691193.750597 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.923049: 94745107.467876 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 40.023123: 94735250.550294 bit/s, bytes received: 1185070 B, packets received: 979
[client] total: bytes received: 469698966 B, packets received: 386661
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
