Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1375270, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1375271, port 18081, cc cubic
[client] second 32.423487: 94732357.204995 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.523509: 94744057.918316 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.623556: 94718764.797970 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 32.723675: 94848536.423412 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 32.823702: 94739455.520219 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.923726: 94643113.742606 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 33.023796: 94796967.048188 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.123816: 94745102.794358 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.223835: 94843470.237796 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.323853: 94649814.965266 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 33.423941: 94820479.173142 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 33.524045: 94665875.077860 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 33.624068: 94839681.043192 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.724158: 94680495.987874 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.824187: 94736400.131001 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.924281: 94773475.219044 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.024324: 94723810.233034 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.124341: 94748480.771537 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.224358: 94846015.390422 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.324501: 94726694.801370 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.424550: 94718999.860628 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.524576: 94739530.344684 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 34.624640: 94744550.401503 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 34.724658: 94747446.304103 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.824784: 94743203.874899 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.924805: 94744524.019288 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.024868: 94803250.946770 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.124952: 94685217.111052 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.225005: 94811798.690740 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.325059: 94714076.183099 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.425082: 94742265.822153 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.525103: 94743252.822926 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.625119: 94750254.094919 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.725140: 94842595.017543 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.825157: 94650005.178607 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.925219: 94845591.198918 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 36.025297: 94689975.086902 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.125318: 94744740.880685 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.225340: 94742883.405642 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 36.325361: 94745621.764719 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.425472: 94756840.349463 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.525492: 94745139.674638 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.625507: 94848695.344810 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.725589: 94686676.904454 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.825606: 94747673.657647 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.925664: 94709479.156211 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 37.025731: 94799226.427337 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.125788: 94751674.926766 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.225848: 94707989.525488 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.325871: 94742805.688343 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.425890: 94746762.355440 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.525909: 94843709.059423 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.626002: 94676961.072281 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.726024: 94743357.018066 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.826097: 94793059.050865 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.926154: 94710284.880786 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.026179: 94838937.852652 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.126285: 94664132.233267 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.226309: 94840752.651103 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.326447: 94674328.363265 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 38.426473: 94740233.132134 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.526489: 94847545.013211 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.626605: 94654222.974910 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.726684: 94786570.363755 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.826727: 94823065.886382 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.926750: 94643425.991724 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 39.026800: 94717870.427326 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.126875: 94790660.173308 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.226925: 94717796.439669 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.326941: 94847440.697628 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.427022: 94685967.516161 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 39.527048: 94741379.140561 bit/s, bytes received: 1184574 B, packets received: 975
[client] second 39.627118: 94739050.570711 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 39.727138: 94746086.871895 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.827149: 94850665.885047 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 39.927166: 94749731.060951 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 40.027189: 94741658.665866 bit/s, bytes received: 1184547 B, packets received: 976
[client] total: bytes received: 460742611 B, packets received: 379533
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
