Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1358606, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1358608, port 18081, cc cubic
[client] second 32.419950: 94739816.383601 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.519980: 94736105.589015 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.619996: 94748985.790646 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.720017: 94745509.040856 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.820044: 94738031.983611 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.920066: 94842177.800140 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.020082: 94650138.899811 bit/s, bytes received: 1183320 B, packets received: 979
[client] second 33.120129: 94818234.724314 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.220158: 94736494.839424 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.320286: 94741916.060879 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.420385: 94768866.206888 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 33.520423: 94728164.063743 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.620498: 94735198.484598 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 33.720592: 94773039.672833 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.820630: 94826364.854498 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.920653: 94644989.610321 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 34.020667: 94750239.140875 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.120696: 94836161.937118 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.220800: 94665137.859378 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.320817: 94846957.055651 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.420843: 94739892.155789 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.520861: 94746905.396518 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.621004: 94727081.756923 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.721028: 94742141.697830 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.821042: 94792356.559865 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.921068: 94738688.353514 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.021094: 94741106.389234 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.121160: 94701654.922125 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.221188: 94736961.755628 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.321212: 94742852.056057 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.421331: 94749662.494869 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 35.521383: 94813285.311496 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.621418: 94730709.402796 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.721458: 94726552.435670 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.821479: 94843022.669191 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.921516: 94729066.485785 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.021625: 94661839.114467 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.121674: 94759267.456177 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.221784: 94758224.017790 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.321808: 94741146.235805 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.421941: 94737146.436660 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 36.521965: 94838730.981888 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.621983: 94748054.477276 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.722034: 94715615.266928 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.822084: 94717445.211057 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.922113: 94737017.633328 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.022227: 94754439.905072 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.122327: 94767112.138004 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.222359: 94734682.169486 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.322401: 94766506.920565 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.422431: 94833486.289645 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.522459: 94639976.226437 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 37.622520: 94804751.702498 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.722569: 94718015.934205 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.822588: 94746884.479761 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.922655: 94797939.922367 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.022726: 94697199.533675 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.122744: 94748034.583637 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.222762: 94845446.417473 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.322790: 94738222.354292 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.422877: 94681426.399577 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.522950: 94736829.588034 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.623022: 94794083.970532 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.723082: 94707933.681116 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.823106: 94840430.268040 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.923189: 94684535.555410 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 39.023230: 94725972.080442 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 39.123262: 94733649.856730 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 39.223320: 94807715.046442 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.323379: 94807211.911628 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 39.423469: 94678923.390878 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.523491: 94743964.142005 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.623512: 94744447.234077 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.723535: 94783318.337525 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 39.823587: 94716061.149540 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.923604: 94748471.298289 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 40.023624: 94842823.540449 bit/s, bytes received: 1185783 B, packets received: 977
[client] total: bytes received: 469843535 B, packets received: 386843
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
