Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1360755, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1360762, port 18081, cc cubic
[client] second 32.419736: 94792358.523545 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.519786: 94718640.913730 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.619803: 94844752.279720 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.719824: 94645872.014437 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 32.819846: 94744474.646171 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.919917: 94836931.259649 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 33.019991: 94693833.665394 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.120045: 94713945.374445 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.220118: 94792945.382766 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.320143: 94740870.605662 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.420177: 94829779.826666 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.520201: 94644117.436491 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 33.620218: 94845885.354622 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.720238: 94745935.308974 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.820293: 94711604.213792 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.920365: 94696857.920727 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.020386: 94842965.775180 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.120409: 94741959.836147 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.220433: 94685503.262604 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 34.320454: 94744513.541216 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.420468: 94750672.931940 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.520482: 94751023.459648 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.620506: 94742425.858109 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.720578: 94794918.510216 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.820636: 94707668.436292 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 34.920658: 94744910.377443 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 35.020754: 94769608.016940 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 35.120783: 94738116.267321 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.220930: 94821476.907550 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 35.321015: 94684107.395437 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 35.421072: 94751020.569621 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 35.521105: 94733250.209438 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.621125: 94744958.748699 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.721219: 94774327.101634 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 35.821253: 94731979.315579 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.921312: 94806964.610033 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.021379: 94700895.251098 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 36.121405: 94739322.939041 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 36.221464: 94806035.634235 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.321532: 94701161.180786 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.421583: 94814045.905193 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.521670: 94682221.033189 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.621691: 94842405.372814 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.721738: 94662755.392944 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 36.821774: 94730326.875252 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.921868: 94772983.137164 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.021887: 94845404.816414 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.121985: 94671105.389156 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.222005: 94844711.632799 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.322027: 94743195.042084 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.422053: 94640562.839101 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 37.522117: 94802092.251840 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.622178: 94805122.680121 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.722299: 94649419.715007 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.822323: 94840322.337301 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.922347: 94783126.920607 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.022451: 94666832.109348 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.122496: 94721029.569316 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.222707: 94761192.181952 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 38.322721: 94750000.404941 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.422748: 94739547.372758 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.522839: 94775809.542724 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.622882: 94724671.102222 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.722960: 94788049.777048 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.822992: 94733183.917559 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.923077: 94782703.710451 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.023137: 94707382.589292 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.123187: 94758646.924732 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 39.223214: 94836450.722794 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.323235: 94647414.858529 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 39.423404: 79979655.197771 bit/s, bytes received: 1001436 B, packets received: 824
[client] second 39.524239: 77116334.200890 bit/s, bytes received: 972006 B, packets received: 801
[client] second 39.624262: 81274067.952818 bit/s, bytes received: 1016160 B, packets received: 837
[client] second 39.724341: 80681734.884200 bit/s, bytes received: 1009321 B, packets received: 832
[client] second 39.824400: 78106656.055814 bit/s, bytes received: 976905 B, packets received: 805
[client] second 39.924564: 81552614.331927 bit/s, bytes received: 1021077 B, packets received: 841
[client] second 40.024628: 80202367.716999 bit/s, bytes received: 1003177 B, packets received: 828
[client] total: bytes received: 468583627 B, packets received: 385722
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
