Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1368240, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1368242, port 18081, cc cubic
[client] second 32.417904: 94647158.417903 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 32.517984: 94786787.253084 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.618012: 94836048.920243 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.718036: 94642997.126218 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 32.818058: 94743298.289868 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 32.918068: 94755425.977810 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.018124: 94752659.793920 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.118146: 94743373.071347 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.218171: 94741313.853936 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.318187: 94749087.063316 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.418281: 94773359.704224 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.518304: 94840173.148297 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.618339: 94634010.837537 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 33.718447: 94760479.674468 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.818478: 94832593.968641 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.918575: 94770286.355946 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.018666: 94678373.362200 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.118709: 94724452.382319 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.218728: 94746124.833236 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.318751: 94782481.951690 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 34.418794: 94724558.334890 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.518813: 94746816.275238 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.618912: 94768115.676060 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 34.718936: 94742043.149813 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 34.818954: 94845855.009079 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.918973: 94647643.180571 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.018990: 94846355.829168 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.119089: 94671360.303292 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.219110: 94744065.496208 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.319135: 94741351.741213 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.419152: 94746932.944709 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.519223: 94837838.399335 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 35.619318: 94673786.299676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.719333: 94750965.669767 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.819500: 94801741.183857 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 35.919540: 94726643.414331 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.019566: 94739815.459041 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.119620: 94810675.217020 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.219664: 94723476.101665 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.319722: 94709041.115693 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.419738: 94749437.579290 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.519765: 94837758.365715 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.619793: 94639698.799125 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 36.719873: 94827681.647568 bit/s, bytes received: 1186297 B, packets received: 980
[client] second 36.819907: 94731872.342221 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.920913: 17514988.921110 bit/s, bytes received: 221139 B, packets received: 182
[client] second 37.020924: 139286070.280101 bit/s, bytes received: 1741278 B, packets received: 1233
[client] second 37.121007: 123721610.110629 bit/s, bytes received: 1547792 B, packets received: 1230
[client] second 37.221092: 94781557.221244 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.321163: 94697292.271134 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.421229: 94800289.849366 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.521285: 94711999.134160 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.621311: 94779794.305404 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.721369: 94710387.109506 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.821390: 94841731.988929 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.921461: 94697367.975316 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.021499: 94728883.727362 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.121578: 94787439.437048 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.221622: 94722793.445832 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.321653: 94734577.030760 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.421680: 94738930.805140 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.521751: 94893010.569060 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 38.621779: 94640409.135273 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.721816: 94729993.545850 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.821875: 94749633.286610 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.921895: 94843715.833380 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.021913: 94746618.367505 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 39.121945: 94636248.385713 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.222031: 94780477.031696 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.322057: 94835299.197971 bit/s, bytes received: 1185750 B, packets received: 976
[client] second 39.422077: 94748148.578210 bit/s, bytes received: 1184589 B, packets received: 976
[client] second 39.522094: 94651225.673215 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 39.622114: 94842634.698660 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.722162: 94718952.252447 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.822200: 94728144.178456 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.922234: 94732933.962692 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 40.022262: 94737850.137705 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 469760307 B, packets received: 386583
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
