Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1363774, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1363786, port 18081, cc cubic
[client] second 32.417617: 94753210.053196 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.517634: 94748238.256998 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.617736: 94864728.592060 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 32.717784: 94661176.243335 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 32.817817: 94733889.479748 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.917833: 94749034.959811 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.017891: 94807242.232219 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.117920: 94736633.112475 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.217931: 94754661.386561 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.317943: 94752852.051672 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.417974: 94735812.950823 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.517996: 94742373.803961 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.618037: 94725645.327185 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.718066: 94736953.230869 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.818172: 94762258.339741 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.918247: 94792141.188755 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.018272: 94782172.690376 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.118385: 94657456.493390 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.218402: 94844872.582602 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.318425: 94743831.476249 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.418444: 94647819.460636 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 34.518461: 94748027.952426 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.618581: 94749049.154930 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.718688: 94762284.651945 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.818714: 94738738.551761 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.918780: 94800503.957686 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.018817: 94728036.163002 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.118851: 94733830.786612 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.218954: 94806161.796738 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 35.318978: 94741071.376084 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.419031: 94713239.011179 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.519107: 94791447.416332 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.619140: 94732542.785176 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.719171: 94735037.297758 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.819190: 94747296.630283 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.919210: 94842866.210824 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.019224: 94751938.633402 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.119240: 94650501.061758 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.219257: 94748721.392658 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.319276: 94843636.992097 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.419298: 94646594.442668 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 36.519335: 94770107.646985 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.619353: 94747980.586661 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.719369: 94749432.842570 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.819390: 94743834.424182 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.919458: 94797713.993663 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.019507: 94718339.855106 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.119563: 94809730.481807 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.219646: 94685731.770601 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.319665: 94844423.231630 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.419799: 94637776.106216 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.519866: 94798302.754987 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.619909: 94723661.679709 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.719973: 94745671.400823 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 37.820057: 94782652.919201 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.920109: 94716073.456339 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.020123: 94750419.985178 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.120196: 94793660.549092 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.220245: 94717496.186163 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.320279: 94831653.984807 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.420298: 94745125.528711 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 38.520396: 94672624.374256 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.620425: 94834535.579506 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.720444: 94745865.348412 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.820535: 94679078.017054 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.920606: 94738103.837921 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.020624: 94845952.803064 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 39.120721: 94671810.950333 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.220803: 94785715.333427 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.320865: 94705413.180853 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.420889: 94741840.489797 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.520918: 94736044.022961 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.620937: 94844764.607214 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.721001: 94801633.252969 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.821031: 94637911.591698 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 39.921129: 94476400.740545 bit/s, bytes received: 1182102 B, packets received: 976
[client] second 40.021179: 95011030.735435 bit/s, bytes received: 1188237 B, packets received: 983
[client] total: bytes received: 469756626 B, packets received: 386661
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
