Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1370182, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1370183, port 18081, cc cubic
[client] second 32.418630: 94750491.984868 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.518652: 94840659.569344 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.618671: 94649368.962815 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 32.718732: 94804448.081723 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.818770: 94825709.854435 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.918798: 94641063.867200 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 33.018894: 94714232.021796 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.118964: 94796171.768241 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.219072: 94760973.794046 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.319098: 94739246.201774 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.419113: 94750729.774095 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.519130: 94846215.480865 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.619159: 94736011.822137 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.719186: 94738963.023818 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.819208: 94645548.835226 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 33.919231: 94743060.488885 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.019252: 94842482.178838 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.119301: 94718392.871580 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 34.219395: 94716309.041141 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 34.319430: 94731522.903182 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 34.419446: 94847090.657376 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 34.519466: 94648032.782057 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 34.619572: 94761108.394834 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.719591: 94747111.828881 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 34.819660: 94796050.963988 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.919697: 94729663.059639 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.019721: 94742473.218321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.119743: 94743563.463494 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.219772: 94736438.014348 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.319877: 94861069.711580 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 35.419898: 94744931.278329 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.519945: 94761106.817516 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 35.620005: 94707297.627838 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.720066: 94707135.776359 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.820084: 94844990.295756 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.920112: 94737936.325000 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.020219: 94662683.919245 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.120242: 94742900.409574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.220258: 94749050.117188 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.320272: 94751280.199155 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.420294: 94841854.459177 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.520313: 94745891.872252 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.620338: 94643396.186765 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 36.720362: 94783023.631601 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 36.820395: 94733363.879300 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.920491: 94770413.479561 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.020518: 94740080.615026 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 37.120536: 94844460.083343 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.220556: 94746039.508430 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.320577: 94646346.093814 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 37.420595: 94845539.471589 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.520652: 94710475.886266 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.620686: 94731835.409518 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.720711: 94741240.921014 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.820784: 94793049.578513 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.920834: 94717312.672635 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.020895: 94747301.985089 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 38.120923: 94836516.333211 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.220940: 94649626.928959 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 38.320956: 94847375.263425 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.421065: 94661620.308442 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 38.521094: 94835167.200414 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.621118: 94642952.887803 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 38.721162: 94821093.189808 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.821218: 94711688.651862 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.921313: 94773010.320949 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.021370: 94710265.949565 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.121432: 94803291.243616 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.221528: 94715058.087372 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.321561: 94733183.945352 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.421636: 94791532.132171 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.521673: 94729056.069483 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.621711: 94728658.357842 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.721807: 94770982.503739 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.821823: 94749013.171090 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.921840: 94749845.787490 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 40.021860: 94843052.064457 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 466726028 B, packets received: 384424
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
