Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1373755, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1373767, port 18081, cc cubic
[client] second 32.417828: 94744792.092623 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.517913: 94684487.155769 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 32.617944: 94734343.091783 bit/s, bytes received: 1184547 B, packets received: 981
[client] second 32.717966: 94744855.437192 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.817991: 94739865.658482 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.918015: 94741506.132178 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.018091: 94790526.211374 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.118127: 94730661.153968 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.218152: 94741231.449215 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.318195: 94764116.060553 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.418227: 94734939.751087 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.518251: 94839738.100044 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.618361: 94659501.078917 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.718377: 94749752.000434 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 33.818398: 94744600.687884 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.918424: 94838682.800338 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.018517: 94674841.388967 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.118535: 94846337.927732 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.218617: 94686347.283052 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.318660: 94724085.860826 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.418679: 94746185.459050 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.518763: 94783267.543926 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.618845: 94727375.080932 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.718883: 94728839.221531 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.818946: 94803017.434305 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.918993: 94719420.891886 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.019011: 94746944.235561 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.119038: 94739086.135352 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.219060: 94743793.640097 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.319088: 94836365.584915 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.419185: 94672490.527854 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.519225: 94726078.994836 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.619385: 94515648.823584 bit/s, bytes received: 1183329 B, packets received: 974
[client] second 35.719424: 95021733.335531 bit/s, bytes received: 1188237 B, packets received: 980
[client] second 35.819478: 94754333.168039 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.919499: 94842511.573769 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.019518: 94746564.372143 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.119545: 94737902.236963 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.219572: 94740669.745789 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.319588: 94748151.189573 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.419643: 94711717.996139 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.519678: 94732103.409018 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.619694: 94748908.964301 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.719729: 94730766.221433 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.819744: 94848457.410372 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.920110: 22892070.360169 bit/s, bytes received: 287198 B, packets received: 237
[client] second 37.020891: 100498759.753670 bit/s, bytes received: 1266043 B, packets received: 898
[client] second 37.120984: 156552180.068708 bit/s, bytes received: 1958709 B, packets received: 1515
[client] second 37.221006: 94744076.808076 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 37.321069: 94801974.815285 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.421132: 94802637.514664 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.521157: 94643018.888750 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.621174: 94748881.491640 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.721227: 94517787.690228 bit/s, bytes received: 1182102 B, packets received: 973
[client] second 37.821291: 94997872.568024 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 37.921379: 94722605.947121 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 38.021475: 94868764.071143 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 38.121583: 94662844.852375 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.221672: 94778145.597107 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.321698: 94739571.071974 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.421727: 94737945.787756 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.521758: 94733870.516513 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.621780: 94841665.765616 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.721796: 94650982.754754 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.821859: 94803178.498414 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.921907: 94719163.510602 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.021932: 94740595.895775 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.121969: 94868617.817902 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 39.222007: 94630394.517026 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.322088: 94785810.413511 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.422135: 94817943.437834 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.522162: 94640867.285152 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 39.622179: 94748263.834645 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 39.722251: 94793582.874876 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.822343: 94776331.933325 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.922387: 94722512.243725 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.022423: 94730433.882063 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 469682501 B, packets received: 386518
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
