Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1364267, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1364274, port 18081, cc cubic
[client] second 32.418890: 94678654.848566 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 32.518980: 94777621.939718 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.618995: 94750784.615629 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.719052: 94709336.227031 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.819123: 94795694.833028 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.919156: 94732804.161584 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.019219: 94705220.102625 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.119285: 94799436.267846 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.219339: 94714105.355925 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.319372: 94732404.555142 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.419429: 94808113.551316 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.519497: 94700535.357511 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.619533: 94772246.534204 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 33.719556: 94742690.128697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.819579: 94840011.173334 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.919595: 94750178.408071 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.019705: 94659536.651287 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.119733: 94737737.438280 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 34.219749: 94848407.148613 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.319825: 94691558.633458 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.419847: 94743326.657457 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.519885: 94728798.503468 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.620001: 94752164.777452 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.720022: 94744631.591846 bit/s, bytes received: 1184562 B, packets received: 976
[client] second 34.820048: 94838037.176162 bit/s, bytes received: 1185786 B, packets received: 976
[client] second 34.920088: 94669665.856627 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 35.020121: 94733268.230116 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.120221: 94767925.144893 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.220354: 94736918.425035 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.320371: 94845561.037632 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.420479: 94663229.715583 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.520491: 94850607.168083 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.620506: 94652392.846916 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.720628: 94747090.238629 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.820646: 94845065.209417 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.920762: 94654601.152798 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.020778: 94847648.380697 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.120801: 94685938.717036 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 36.220849: 94718221.514977 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.320869: 94746524.586126 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.420975: 94761798.284737 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 36.521005: 94833078.415861 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 36.621067: 94706327.705508 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.721112: 94721200.817261 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.821143: 94735042.980095 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.921165: 94744360.087692 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.021259: 94773283.956954 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.121348: 94778825.189309 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.221405: 94807468.278669 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.321428: 94686553.475362 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 37.421448: 94744125.227488 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.521489: 94727488.039736 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.621502: 94750455.141089 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.721522: 94746000.670424 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.821547: 94838682.625983 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.921604: 94710662.560213 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.021625: 94744738.926181 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.121677: 94714685.480012 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.221689: 94753319.953976 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.321704: 94848560.679653 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.421721: 94649492.549358 bit/s, bytes received: 1183320 B, packets received: 978
[client] second 38.521800: 94788169.284715 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.621815: 94791814.426428 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.721873: 94709562.660092 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.821926: 94713092.284152 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.921942: 94750053.256486 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.022078: 94733109.496356 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.122095: 94847218.900288 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.222184: 94679197.274954 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.322284: 94768599.223618 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.422324: 94824898.742052 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.522337: 94751924.422495 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.622417: 94688372.326975 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.722453: 94730496.381728 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.822527: 94735349.001948 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 39.922549: 94841814.634343 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 40.022590: 94627880.262480 bit/s, bytes received: 1183329 B, packets received: 976
[client] total: bytes received: 469774318 B, packets received: 386735
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
