Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1368023, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1368026, port 18081, cc cubic
[client] second 32.419724: 94739048.266650 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.519745: 94843275.987877 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.619856: 94658759.770724 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.719976: 94847713.071705 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 32.820095: 94651901.028916 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.920110: 94847251.872498 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.020161: 94659778.440641 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 33.120184: 94840155.132799 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.220204: 94647794.317503 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 33.320310: 94761360.885299 bit/s, bytes received: 1185771 B, packets received: 978
[client] second 33.420329: 94747664.390684 bit/s, bytes received: 1184568 B, packets received: 976
[client] second 33.520348: 94745918.396107 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.620362: 94751298.199395 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.720375: 94752332.750941 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.820394: 94844399.525083 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.920425: 94735222.921105 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.020470: 94721597.638317 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.120525: 94809966.034812 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 34.220556: 94735561.979435 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.320613: 94652310.066082 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 34.420628: 94849528.093318 bit/s, bytes received: 1185792 B, packets received: 981
[client] second 34.520642: 94750180.404144 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 34.620735: 94677584.416605 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.720767: 94733041.863845 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 34.820849: 94786299.686218 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.920906: 94709165.848438 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.020921: 94749647.987429 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.121015: 94774800.530888 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.221034: 94745964.743570 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.321073: 94727261.658894 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.421162: 94778711.555344 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.521203: 94766903.830159 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 35.621224: 94744056.971079 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.721257: 94733240.739163 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.821283: 94739757.660239 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.921408: 94744265.567158 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.021432: 94742659.773813 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.121490: 94806395.686302 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.221522: 94733250.209438 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 36.321567: 94723219.616298 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 36.421683: 94752096.519075 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 36.521705: 94743355.074119 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.621804: 94769347.159269 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.721865: 94747974.282042 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 36.821890: 94741105.474457 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.921927: 94728807.972782 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.022011: 94783388.765152 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.122043: 94830788.948604 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.222124: 94689206.230648 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.322157: 94731873.251464 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.422184: 94739017.941538 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.522290: 94762984.402713 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.622303: 94752094.953669 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.722336: 94732954.767313 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.822403: 94799122.691814 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.922435: 94733922.625918 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.022533: 94712922.458245 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.122544: 94851982.431254 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.222558: 94652990.019416 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.322586: 94738732.854572 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.422606: 94843051.116222 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.522707: 94668498.876321 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.622817: 94757995.902385 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.722836: 94746827.718528 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.822948: 94756146.409734 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.922968: 94745460.796200 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.023065: 94770526.147699 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 39.123100: 94830376.098585 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.223154: 94656423.027681 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 39.323173: 94745812.232616 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.423289: 94752003.885413 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.523323: 94831792.392948 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.623418: 94673662.862001 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 39.723429: 94754163.982521 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.823523: 94772130.308772 bit/s, bytes received: 1185765 B, packets received: 978
[client] second 39.923554: 94735648.161912 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 40.023645: 94777306.304496 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 469744356 B, packets received: 386685
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
