Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1365422, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1365424, port 18081, cc cubic
[client] second 32.420349: 94742727.972352 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 32.520431: 94784292.612194 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.620468: 94730090.186674 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.720667: 94771911.317798 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 32.820700: 94733230.349305 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.920734: 94732452.852340 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.020784: 94855414.045162 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 33.120806: 94645832.708265 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 33.220838: 94832118.282731 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.320864: 94740784.382418 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.420900: 94729000.140688 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.520927: 94739473.495972 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.620955: 94735429.656920 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 33.720979: 94744649.470821 bit/s, bytes received: 1184580 B, packets received: 977
[client] second 33.821008: 94736760.024017 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.921027: 94843935.827415 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.021131: 94666207.010502 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.121226: 94772650.525147 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.221262: 94729607.134740 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.321337: 94735187.137386 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 34.421412: 94790536.090986 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.521491: 94690439.651428 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.621582: 94775904.882887 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.721664: 94785324.558611 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.821729: 94702319.291663 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.921827: 94769804.447262 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.021846: 94746981.180046 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.121940: 94773011.542412 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.221974: 94732556.108491 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.321991: 94846861.276158 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.422002: 94654633.314184 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 35.522036: 94773936.693571 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.622057: 94843023.617425 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.722086: 94638704.426048 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.822130: 94820609.505057 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.922153: 94742530.997844 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.022239: 94683406.386448 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.122270: 94735676.573753 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 36.222372: 94863740.180023 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 36.322450: 94689455.290644 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.422525: 94693861.432551 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 36.522598: 94793533.618122 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.622646: 94719617.000604 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.722673: 94779672.072908 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 36.822720: 94719919.960854 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.922794: 94792603.432880 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.022808: 94749773.038504 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.122895: 94781433.772090 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.222944: 94717540.681674 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.322966: 94744312.668829 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.423003: 94728307.930757 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.523026: 94840061.262680 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.623041: 94653019.994678 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 37.723063: 94842195.816270 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.823138: 94693559.258793 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.923150: 94793951.719213 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.023170: 94745423.852900 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.123263: 94773543.670527 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.223373: 94661099.295882 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.323392: 94746023.544392 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.423513: 94748153.910667 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.523537: 94839868.947466 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.623564: 94738402.307381 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.723654: 94678412.145372 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.823692: 94729851.555892 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.923775: 94783958.887888 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.023801: 94837313.695378 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.123820: 94746641.176872 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.223867: 94662849.627026 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 39.323939: 94794473.294254 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.424013: 94792518.182600 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.524080: 94699409.572720 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 39.624115: 94732659.363298 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 39.724157: 94724673.757867 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.824204: 94818801.800470 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.924270: 94699760.672921 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 40.024302: 94833379.375444 bit/s, bytes received: 1185792 B, packets received: 976
[client] total: bytes received: 469940964 B, packets received: 386863
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
