Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1358388, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1358389, port 18081, cc cubic
[client] second 32.418626: 94680883.905682 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 32.518659: 94733515.403155 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.618782: 94745670.851692 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.718802: 94844578.876491 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.818882: 94687474.089625 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.918916: 94831242.554772 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.018958: 94625559.194627 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 33.119029: 94795308.788074 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.219059: 94736247.650838 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.319074: 94750075.146076 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.419379: 94770131.219482 bit/s, bytes received: 1188228 B, packets received: 979
[client] second 33.519464: 94724859.462608 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.619494: 94736636.902414 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 33.719579: 94781682.226127 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.819627: 94718575.450767 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 33.919664: 94827150.938761 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.019721: 94710834.836041 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.119763: 94725430.475269 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 34.219799: 94730034.213219 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 34.319886: 94780306.243572 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.419916: 94833475.861168 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.520000: 94684724.216251 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.620118: 94750648.628277 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.720144: 94781464.508747 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 34.820219: 94693928.288728 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.920248: 94736884.093033 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.020366: 94750533.064289 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.120381: 94750303.459596 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 35.220399: 94746906.420286 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 35.320476: 94789877.938723 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 35.420492: 94748662.748078 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.520516: 94742433.393256 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.620546: 94735954.997208 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.720565: 94746297.238097 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.820587: 94840679.481423 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.920691: 94666896.947541 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.020759: 94741601.101040 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.120786: 94737834.044335 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.220929: 94728008.831861 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.321077: 94428629.424304 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 36.421124: 95111899.047598 bit/s, bytes received: 1189464 B, packets received: 981
[client] second 36.521196: 94793963.155753 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.621260: 94703381.166607 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.721278: 94747322.207421 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.821343: 94802018.849047 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.921401: 94807240.337181 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.021534: 94736796.376533 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.121597: 94745906.289202 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.221684: 94681539.917847 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.321723: 94727860.103841 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.421799: 94790744.064350 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.521827: 94736770.441469 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.621855: 94738685.484094 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.721884: 94736619.853144 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.821973: 94778919.564981 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 37.921999: 94739333.357680 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 38.022017: 94746828.665820 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.122032: 94750901.248342 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.222057: 94740158.331756 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.322075: 94747397.911406 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.422095: 94787124.093772 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.522133: 94727927.334679 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.622168: 94732443.382297 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.722265: 94770173.689233 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.822287: 94743374.965793 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.922367: 94786598.777148 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.022410: 94724396.518955 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.122429: 94745805.669826 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.222510: 94785287.622477 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.322612: 94766313.832642 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.422679: 94700678.259043 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.522700: 94744988.113595 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.622716: 94789917.008231 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 39.722773: 94711024.150859 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.822885: 94755437.629410 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.922905: 94844977.146529 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 40.022932: 94640449.086838 bit/s, bytes received: 1183329 B, packets received: 976
[client] total: bytes received: 469979515 B, packets received: 387034
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
