Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1369968, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1369976, port 18081, cc cubic
[client] second 32.420103: 94842316.093264 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.520160: 94710334.303338 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.620216: 94711351.473662 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.720266: 94716650.932778 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.820295: 94737381.319447 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.920323: 94835949.370409 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.020390: 94701156.177899 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.120442: 94755862.647696 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 33.220470: 94836614.936129 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.320491: 94646159.678802 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 33.420521: 94736051.611640 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.520628: 94760371.942615 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.620659: 94833961.471944 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.720764: 94664979.933389 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.820837: 94793290.176840 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.920932: 94773033.044986 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.021061: 94739531.683390 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.121140: 94689892.181849 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.221157: 94846903.950166 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.321213: 94654617.044412 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 34.421291: 94787738.728856 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.521306: 94749738.933633 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.621331: 94741422.779938 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.721353: 94743350.338008 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.821391: 94728632.790779 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.921403: 94752793.190488 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.021502: 94769163.487902 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.121520: 94747412.201166 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.221549: 94736318.677932 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.321700: 94817941.931430 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 35.421770: 94698339.838507 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.521891: 94789436.356599 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 35.621937: 94720541.035424 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.721955: 94845241.588883 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.821990: 94633836.935472 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.922017: 94836321.780025 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.022034: 94748380.355210 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.122098: 94703366.023838 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.222146: 94720179.498684 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.322185: 94726803.284966 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.422234: 94815039.651795 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.522262: 94738765.989514 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.622310: 94719250.610641 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.722325: 94848405.151355 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.822377: 94658199.751071 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 36.922407: 94834278.860564 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.022460: 94713769.300779 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.122500: 94726821.352171 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.222540: 94726755.069793 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.322563: 94839571.055081 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.422638: 94694907.969814 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.522675: 94728464.174249 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.622746: 94794383.741304 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.722769: 94743699.812202 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.822839: 94697802.033905 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.922891: 94813707.009776 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.022903: 94695647.551010 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 38.122926: 94841089.259288 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.222979: 94713884.615500 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.323055: 94692622.839225 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.423086: 94832703.940570 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.523147: 94707793.817855 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.623191: 94722221.464221 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.723224: 94830707.655811 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.823302: 94689761.844913 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.923401: 94770082.546254 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.023450: 94717667.687099 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.123466: 94847958.484506 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.223519: 94656788.206063 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 39.323559: 94726517.400886 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.423685: 94743787.708072 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 39.523875: 94781135.722558 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 39.623896: 94742726.212073 bit/s, bytes received: 1184538 B, packets received: 979
[client] second 39.723916: 94845323.388847 bit/s, bytes received: 1185801 B, packets received: 977
[client] second 39.824004: 94680350.398513 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.924041: 94729429.220232 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 40.024087: 94720193.320551 bit/s, bytes received: 1184538 B, packets received: 977
[client] total: bytes received: 469938501 B, packets received: 386821
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
