Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1370836, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1370848, port 18081, cc cubic
[client] second 32.419329: 79859752.540456 bit/s, bytes received: 998991 B, packets received: 823
[client] second 32.519399: 80744814.343881 bit/s, bytes received: 1010016 B, packets received: 834
[client] second 32.619428: 71515106.861530 bit/s, bytes received: 894200 B, packets received: 737
[client] second 32.719443: 80300657.029845 bit/s, bytes received: 1003899 B, packets received: 827
[client] second 32.819796: 76606086.569985 bit/s, bytes received: 960963 B, packets received: 792
[client] second 32.919844: 76642653.242442 bit/s, bytes received: 958491 B, packets received: 790
[client] second 33.019888: 81256906.386742 bit/s, bytes received: 1016160 B, packets received: 837
[client] second 33.119919: 72298528.376105 bit/s, bytes received: 904016 B, packets received: 746
[client] second 33.219970: 81489656.967366 bit/s, bytes received: 1019137 B, packets received: 840
[client] second 33.319996: 82351150.347933 bit/s, bytes received: 1029657 B, packets received: 848
[client] second 33.420017: 72600093.092834 bit/s, bytes received: 907688 B, packets received: 748
[client] second 33.520069: 82371296.747838 bit/s, bytes received: 1030180 B, packets received: 850
[client] second 33.620124: 73360292.423645 bit/s, bytes received: 917504 B, packets received: 755
[client] second 33.720192: 82160501.372622 bit/s, bytes received: 1027708 B, packets received: 848
[client] second 33.820209: 83046463.972881 bit/s, bytes received: 1038255 B, packets received: 855
[client] second 33.920296: 73729071.547632 bit/s, bytes received: 922412 B, packets received: 759
[client] second 34.020308: 83482065.184021 bit/s, bytes received: 1043659 B, packets received: 860
[client] second 34.120915: 78657752.759087 bit/s, bytes received: 989184 B, packets received: 815
[client] second 34.220936: 78626153.063754 bit/s, bytes received: 983040 B, packets received: 811
[client] second 34.320975: 84091109.604536 bit/s, bytes received: 1051544 B, packets received: 868
[client] second 34.421000: 74853109.320801 bit/s, bytes received: 935900 B, packets received: 769
[client] second 34.521019: 83674150.152856 bit/s, bytes received: 1046131 B, packets received: 863
[client] second 34.621085: 84615139.237871 bit/s, bytes received: 1058383 B, packets received: 871
[client] second 34.721216: 74774879.313664 bit/s, bytes received: 935909 B, packets received: 772
[client] second 34.821238: 84848791.810455 bit/s, bytes received: 1060846 B, packets received: 873
[client] second 34.921253: 76570586.420914 bit/s, bytes received: 957273 B, packets received: 789
[client] second 35.021295: 84145152.561254 bit/s, bytes received: 1052257 B, packets received: 868
[client] second 35.121318: 85240721.453323 bit/s, bytes received: 1065754 B, packets received: 877
[client] second 35.221441: 76487659.979391 bit/s, bytes received: 957273 B, packets received: 790
[client] second 35.321478: 85523311.172060 bit/s, bytes received: 1069435 B, packets received: 880
[client] second 35.422085: 81721852.652417 bit/s, bytes received: 1027726 B, packets received: 847
[client] second 35.522142: 80853971.360321 bit/s, bytes received: 1011252 B, packets received: 834
[client] second 35.622204: 85935618.502865 bit/s, bytes received: 1074857 B, packets received: 885
[client] second 35.722223: 77744556.274575 bit/s, bytes received: 971997 B, packets received: 802
[client] second 35.822238: 86032765.632023 bit/s, bytes received: 1075570 B, packets received: 886
[client] second 35.922260: 86516724.185731 bit/s, bytes received: 1081696 B, packets received: 890
[client] second 36.022280: 78628020.860573 bit/s, bytes received: 983040 B, packets received: 810
[client] second 36.122308: 86355805.555679 bit/s, bytes received: 1079756 B, packets received: 890
[client] second 36.222321: 79516299.700387 bit/s, bytes received: 994083 B, packets received: 819
[client] second 36.322348: 86554392.666280 bit/s, bytes received: 1082219 B, packets received: 892
[client] second 36.422469: 86920925.835293 bit/s, bytes received: 1087831 B, packets received: 897
[client] second 36.522504: 80324937.517360 bit/s, bytes received: 1004413 B, packets received: 827
[client] second 36.622590: 86951199.346560 bit/s, bytes received: 1087822 B, packets received: 896
[client] second 36.722669: 85487831.589825 bit/s, bytes received: 1069444 B, packets received: 881
[client] second 36.822691: 83083271.091465 bit/s, bytes received: 1038760 B, packets received: 856
[client] second 36.922748: 87116188.695428 bit/s, bytes received: 1089581 B, packets received: 898
[client] second 37.022802: 82172472.296141 bit/s, bytes received: 1027708 B, packets received: 847
[client] second 37.122925: 87508689.703089 bit/s, bytes received: 1095202 B, packets received: 902
[client] second 37.223001: 87491300.297063 bit/s, bytes received: 1094480 B, packets received: 902
[client] second 37.323069: 83045567.218631 bit/s, bytes received: 1038769 B, packets received: 857
[client] second 37.423177: 87856047.405863 bit/s, bytes received: 1099388 B, packets received: 906
[client] second 37.523310: 83872244.553126 bit/s, bytes received: 1049803 B, packets received: 865
[client] second 37.623335: 87888136.046599 bit/s, bytes received: 1098874 B, packets received: 905
[client] second 37.723419: 88465709.151426 bit/s, bytes received: 1106750 B, packets received: 911
[client] second 37.823489: 84514310.428493 bit/s, bytes received: 1057165 B, packets received: 871
[client] second 37.923503: 88331450.510677 bit/s, bytes received: 1104296 B, packets received: 910
[client] second 38.023587: 88955767.589154 bit/s, bytes received: 1112885 B, packets received: 917
[client] second 38.123608: 85087048.361798 bit/s, bytes received: 1063814 B, packets received: 877
[client] second 38.223621: 88585937.524450 bit/s, bytes received: 1107463 B, packets received: 912
[client] second 38.323640: 86462408.180252 bit/s, bytes received: 1080992 B, packets received: 892
[client] second 38.423747: 89033223.743621 bit/s, bytes received: 1114103 B, packets received: 917
[client] second 38.523802: 89179236.424356 bit/s, bytes received: 1115348 B, packets received: 920
[client] second 38.623914: 86242638.019035 bit/s, bytes received: 1079242 B, packets received: 888
[client] second 38.723959: 89914894.700789 bit/s, bytes received: 1124442 B, packets received: 927
[client] second 38.823974: 88191342.389846 bit/s, bytes received: 1102555 B, packets received: 908
[client] second 38.924018: 88697291.417830 bit/s, bytes received: 1109204 B, packets received: 914
[client] second 39.024082: 90681995.953217 bit/s, bytes received: 1134258 B, packets received: 936
[client] second 39.124101: 88286170.555298 bit/s, bytes received: 1103782 B, packets received: 908
[client] second 39.224156: 89709705.941412 bit/s, bytes received: 1121988 B, packets received: 926
[client] second 39.324202: 91049397.030427 bit/s, bytes received: 1138643 B, packets received: 939
[client] second 39.424290: 88167786.870705 bit/s, bytes received: 1103069 B, packets received: 908
[client] second 39.524309: 90780555.156075 bit/s, bytes received: 1134971 B, packets received: 935
[client] second 39.624429: 90394242.395986 bit/s, bytes received: 1131290 B, packets received: 932
[client] second 39.724444: 90138856.846225 bit/s, bytes received: 1126896 B, packets received: 929
[client] second 39.824470: 91657429.304248 bit/s, bytes received: 1146014 B, packets received: 944
[client] second 39.924484: 89703747.129043 bit/s, bytes received: 1121465 B, packets received: 924
[client] second 40.024676: 91448552.733398 bit/s, bytes received: 1145301 B, packets received: 944
[client] total: bytes received: 452535896 B, packets received: 372483
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
