Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1363559, port 18081, cc cubic
[client] second 32.420312: 94709380.714875 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.520330: 94747870.698267 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.620349: 94745422.023567 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.720361: 94852072.603360 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.820405: 94665710.408195 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 32.920446: 94824744.239212 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.020533: 94680995.978606 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.120572: 94727346.807887 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.220593: 94843225.731609 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.320685: 94774726.304053 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.420702: 94650144.290341 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.520737: 94731575.934415 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.620758: 94843199.989298 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.720802: 94722251.872893 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.820858: 94708770.887321 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 33.920879: 94745935.825321 bit/s, bytes received: 1184580 B, packets received: 977
[client] second 34.020898: 94746901.607345 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.120953: 94754326.406014 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 34.220975: 94743475.371510 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.321040: 94801133.024893 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.421167: 94742490.415929 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.521237: 94697224.782895 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.621312: 94792579.328941 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.721441: 94740084.251652 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.821477: 94728967.944653 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.921569: 94776620.436976 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.021664: 94772588.981402 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.121731: 94700760.593235 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.221814: 94825458.825629 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 35.321898: 94684322.146557 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.421925: 94739309.660209 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.521937: 94851143.092946 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.621968: 94637071.466693 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 35.722067: 94768396.620297 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.822086: 94844465.772964 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.922208: 94648953.380483 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.022329: 94747381.705103 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.122428: 94768615.318312 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.222441: 94851086.189191 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.322517: 94692587.493723 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.422574: 94751538.562158 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.523545: 18395846.376000 bit/s, bytes received: 232182 B, packets received: 191
[client] second 36.623580: 141379098.178035 bit/s, bytes received: 1767860 B, packets received: 1253
[client] second 36.723612: 120774895.611246 bit/s, bytes received: 1510167 B, packets received: 1206
[client] second 36.823689: 94691497.475236 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.923738: 94718038.798397 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.023756: 94747395.149707 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.123822: 94799964.899206 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.223855: 94732933.903308 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.323928: 94736957.389278 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 37.424060: 94737787.911445 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.524082: 94841908.507219 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.624207: 94645855.871507 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.724240: 94831742.148850 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.824328: 94680730.680037 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.924417: 94778004.824415 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.024502: 94782068.950371 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.124564: 94705294.633411 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.224582: 94747782.515140 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.324668: 94780719.128843 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.424730: 94705842.877382 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.524762: 94775766.484226 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.624782: 94744955.906936 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.724807: 94839504.851187 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.824837: 94735561.959983 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.924937: 94669386.494654 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.024951: 94849621.032393 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.124973: 94645337.379720 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 39.225005: 94831924.887848 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.325159: 94717193.225255 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.425230: 94697214.674472 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 39.525394: 94804564.488504 bit/s, bytes received: 1187001 B, packets received: 980
[client] second 39.625453: 94709483.358035 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.725492: 94768875.165496 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.825531: 94726946.342051 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.925548: 94846410.830643 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 40.025659: 94659287.027512 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 469782907 B, packets received: 386602
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
