Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1376563, port 18081, cc cubic
[client] second 32.419621: 94743852.368462 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.519700: 94590088.732165 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 32.619750: 94857037.252818 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 32.719805: 94712658.915801 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.819825: 94647174.769488 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 32.919885: 94903239.602705 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 33.019935: 94815880.947615 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.119955: 94645848.612761 bit/s, bytes received: 1183311 B, packets received: 976
[client] second 33.219975: 94845359.422957 bit/s, bytes received: 1185801 B, packets received: 976
[client] second 33.319992: 94649194.455125 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 33.420009: 94846922.916404 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.520035: 94641325.226008 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.620201: 94803026.462272 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 33.720254: 94714982.116482 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 33.820275: 94785600.238350 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 33.920320: 94721992.450286 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.020358: 94728196.258987 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.120394: 94827859.729342 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.220460: 94800219.743312 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.320496: 94730464.184920 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.420511: 94652104.200470 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.520567: 94809589.294310 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.620631: 94704948.711630 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.720647: 94846762.538879 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.820664: 94748019.426585 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.920685: 94744384.716002 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.020705: 94745447.534499 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.120751: 94663726.184523 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 35.220828: 94790349.088171 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.320864: 94730464.184920 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.420906: 94723984.549365 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.521007: 94766414.407560 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.621032: 94740949.190450 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.721123: 94776106.571417 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 35.821152: 94737892.749794 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.921178: 94836826.175794 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.021243: 94703602.630157 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.121281: 94727220.869094 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.221315: 94830868.814021 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.321375: 94650987.017802 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 36.421393: 94747724.812344 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.521461: 94798463.336291 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.621493: 94733605.370674 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.721539: 94721338.219295 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.821641: 94766089.465070 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.921666: 94837539.165431 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.021682: 94651867.606335 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 37.121713: 94734581.765995 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.221815: 94766772.984781 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.321831: 94748807.599735 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.421907: 94789600.274471 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.522018: 94799671.379316 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 37.622032: 94652644.585910 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.722054: 94841659.128168 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.822144: 94679364.707887 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.922174: 94736488.212517 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.023087: 92836717.854632 bit/s, bytes received: 1171059 B, packets received: 962
[client] second 38.123120: 74357506.943320 bit/s, bytes received: 929774 B, packets received: 767
[client] second 38.223151: 80875373.315586 bit/s, bytes received: 1011252 B, packets received: 832
[client] second 38.323221: 77410602.569087 bit/s, bytes received: 968316 B, packets received: 799
[client] second 38.423238: 82695093.074083 bit/s, bytes received: 1033861 B, packets received: 854
[client] second 38.523345: 81303768.212893 bit/s, bytes received: 1017387 B, packets received: 839
[client] second 38.623377: 79346350.683914 bit/s, bytes received: 992143 B, packets received: 819
[client] second 38.723483: 81795171.631311 bit/s, bytes received: 1023522 B, packets received: 842
[client] second 38.823568: 81461399.296527 bit/s, bytes received: 1019137 B, packets received: 840
[client] second 38.923588: 80786078.679614 bit/s, bytes received: 1010025 B, packets received: 832
[client] second 39.023605: 82105755.115128 bit/s, bytes received: 1026499 B, packets received: 847
[client] second 39.123683: 79954589.686992 bit/s, bytes received: 1000209 B, packets received: 824
[client] second 39.223702: 83379432.904982 bit/s, bytes received: 1042441 B, packets received: 860
[client] second 39.323798: 82040716.251716 bit/s, bytes received: 1026499 B, packets received: 846
[client] second 39.423899: 81603298.120112 bit/s, bytes received: 1021068 B, packets received: 842
[client] second 39.523920: 83084147.104840 bit/s, bytes received: 1038769 B, packets received: 855
[client] second 39.623991: 80940467.800639 bit/s, bytes received: 1012479 B, packets received: 834
[client] second 39.724133: 84494602.133076 bit/s, bytes received: 1057679 B, packets received: 872
[client] second 39.824187: 83546658.581416 bit/s, bytes received: 1044895 B, packets received: 861
[client] second 39.924248: 81831559.611441 bit/s, bytes received: 1023522 B, packets received: 843
[client] second 40.024279: 83958003.963341 bit/s, bytes received: 1049803 B, packets received: 865
[client] total: bytes received: 466662937 B, packets received: 384287
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
