Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1372839, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1372846, port 18081, cc cubic
[client] second 32.419816: 94744593.109906 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.519884: 94700338.790959 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.619944: 94749212.848450 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 32.719962: 94844681.979050 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.820039: 94691684.217124 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.920071: 94733985.108480 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.020106: 94731137.481541 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.120183: 94789704.062209 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.220214: 94735416.121688 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.320252: 94728462.344048 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.420274: 94842077.289223 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.520293: 94745816.968973 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.620329: 94730303.201211 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.720381: 94715077.562694 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.820449: 94700757.754122 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.920488: 94768456.451179 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.020514: 94837801.979662 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.120540: 94738966.812385 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.220556: 94750429.355568 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.320569: 94751428.101633 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.420687: 94652540.119953 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.520783: 94771562.632879 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.620813: 94835625.321375 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.720832: 94745723.256664 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.820860: 94639192.621827 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.920875: 94848945.709219 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.020960: 94684291.873213 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.121024: 94744269.192224 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 35.221042: 94747497.458556 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.321080: 94728984.102367 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.421184: 94861444.020762 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 35.521273: 94680434.072283 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.621836: 17299315.607332 bit/s, bytes received: 217458 B, packets received: 179
[client] second 35.721904: 168147459.510063 bit/s, bytes received: 2103287 B, packets received: 1576
[client] second 35.821988: 94782823.384428 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.922024: 94731147.898300 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.022117: 94717346.165537 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 36.122163: 94720673.582881 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.222205: 94823014.410508 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.322224: 94746595.632608 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.422277: 94714338.229341 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.522299: 94841147.891789 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.622402: 94666948.960352 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.722429: 94739090.888124 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.822446: 94845886.422622 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.922467: 94745058.210517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.022480: 94654114.351954 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.122497: 94845764.093195 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.222579: 94687030.743204 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.322631: 94756727.322749 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.422669: 94728442.458635 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.522689: 94745694.771098 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.622729: 94824324.335266 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.722784: 94711409.215670 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.822827: 94724742.115395 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.922850: 94742089.641836 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 38.022922: 94794239.320733 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.123037: 94753704.508538 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.223057: 94745372.765507 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.323118: 94707082.052028 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.423130: 94752615.197400 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.523178: 94760226.730514 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 38.623193: 94749871.563826 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.723245: 94715484.789189 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.823336: 94775568.084407 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.923353: 94750125.255072 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.023377: 94838041.677866 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.123394: 94749452.736796 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.223490: 94673269.878334 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.323575: 94781780.715054 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.423596: 94744432.078172 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.523632: 94730359.071966 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.623664: 94831659.217544 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.723739: 94735190.923950 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 39.823817: 94690605.230517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.923856: 94727959.529762 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.023873: 94747271.132405 bit/s, bytes received: 1184547 B, packets received: 976
[client] total: bytes received: 469777990 B, packets received: 386661
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
