Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1369103, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1369114, port 18081, cc cubic
[client] second 32.417478: 94800705.750926 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 32.517502: 94741425.621489 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 32.617584: 94728206.108327 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 32.717615: 94440480.738935 bit/s, bytes received: 1180875 B, packets received: 972
[client] second 32.818035: 94759764.825754 bit/s, bytes received: 1189464 B, packets received: 981
[client] second 32.918110: 95085130.097152 bit/s, bytes received: 1189464 B, packets received: 979
[client] second 33.018160: 94814852.958843 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.118182: 94743238.565914 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.218201: 94648636.795188 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.318227: 94837596.235962 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.418326: 94768274.729326 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.518424: 94673015.937651 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.618454: 94735732.441990 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.718511: 94751055.607329 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.818526: 94749636.619166 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.918551: 94741463.508855 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.018574: 94840388.548039 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.118610: 94633042.133283 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 34.218692: 94784062.475401 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.318710: 94747346.837271 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.418737: 94739121.179434 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.518750: 94752225.694651 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.618807: 94807381.105945 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.718858: 94716871.663402 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.818894: 94730628.909845 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.918910: 94847758.492206 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.018949: 94670678.428859 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 35.118976: 94738455.346316 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.219003: 94836534.156537 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.319093: 94679602.065365 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.419131: 94826380.021032 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.519218: 94682474.028792 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.619255: 94730038.999721 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.719349: 94772184.009848 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.819386: 94729403.596436 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.919399: 94751884.631976 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.019433: 94733057.044978 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.119523: 94777152.903624 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.219580: 94751672.085832 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 36.319597: 94847000.678058 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.419614: 94649821.589599 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 36.519698: 94783082.871561 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.619727: 94736294.053628 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.719747: 94844546.635729 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 36.819778: 94734244.598753 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.919847: 94699792.747145 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.019910: 94703919.434427 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.119935: 94838944.489719 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.220028: 94675887.038704 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.320059: 94834204.911999 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.420084: 94740515.386633 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.520145: 94747269.790826 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.620210: 94703111.436758 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.720294: 94782950.286717 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.820385: 94678882.715714 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.920406: 94842535.279371 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.020421: 94651368.220274 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 38.120505: 94783288.973141 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 38.220525: 94744238.005968 bit/s, bytes received: 1184538 B, packets received: 975
[client] second 38.320569: 94725322.621231 bit/s, bytes received: 1184574 B, packets received: 979
[client] second 38.420601: 94633962.919856 bit/s, bytes received: 1183320 B, packets received: 978
[client] second 38.520621: 94941904.321837 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 38.620648: 94738189.205114 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.720761: 94796998.215453 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 38.820867: 94762886.899476 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.920890: 94644143.226289 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 39.020992: 94766630.752325 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.121047: 94711819.091292 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.221071: 94840196.230473 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.321214: 94726881.147312 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.421250: 94729707.566244 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.521277: 94837376.271335 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.621303: 94641621.376069 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.721343: 94824887.367592 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.821430: 94681329.487735 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.921492: 94747258.349036 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 40.021511: 94746721.621966 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 469966018 B, packets received: 386990
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
