Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1366503, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1366510, port 18081, cc cubic
[client] second 32.418751: 94744023.817817 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.519163: 94375711.525214 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.619181: 95083132.382484 bit/s, bytes received: 1188751 B, packets received: 980
[client] second 32.719213: 94831544.507979 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 32.819225: 94654977.494047 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 32.919259: 94731868.554250 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.019274: 94751150.299434 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.119351: 94789117.218520 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.219387: 94730729.335752 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.319409: 94743834.371052 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.419523: 94753978.979526 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.519559: 94730246.383562 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.619579: 94843938.672173 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.719687: 94661597.417603 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.819739: 94757067.171626 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 33.919760: 94842590.276416 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.019842: 94687210.501870 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.119949: 94760581.139318 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.220003: 94714090.382548 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.320028: 94739792.727236 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.420067: 94826279.131808 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.520162: 94672949.221521 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 34.620187: 94742134.080037 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.720294: 94760693.603001 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.820308: 94849135.380105 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.920334: 94740304.169182 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.020364: 94735758.012886 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.120396: 94775556.148701 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 35.220469: 94695354.285279 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.320512: 94723785.714419 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.420538: 94739724.509986 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.520555: 94747887.833830 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.620580: 94839558.116100 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.720656: 94691250.775137 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 35.820763: 94762330.842504 bit/s, bytes received: 1185801 B, packets received: 978
[client] second 35.920804: 94725085.642034 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.020859: 94712109.885960 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.120943: 94783459.793358 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.221003: 94804976.339012 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.321051: 94662731.355223 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 36.421142: 94774988.589466 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.521230: 94779976.367991 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.621299: 94699080.527999 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.721371: 94794836.604412 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.821391: 94744442.555607 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.921443: 94715296.240968 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.021544: 94767559.707346 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.121564: 94843882.725313 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.221584: 94646633.500232 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 37.321703: 94847726.334573 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 37.421731: 94737391.741757 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.521777: 94664996.548174 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 37.621869: 94774968.415467 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.721880: 94753789.877426 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.821911: 94734649.936767 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 37.921996: 94783315.490069 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.022037: 94724251.461958 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.122065: 94739182.725640 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.222188: 94744954.511307 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 38.322269: 94786163.679558 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.422305: 94730815.510092 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.522346: 94725188.938880 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.622396: 94815968.735709 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.722503: 94703268.383348 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.822565: 94803684.432762 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.922594: 94737039.416533 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.022712: 94751229.609201 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.122758: 94720616.776783 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.222788: 94736395.392191 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.322864: 94789997.685274 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.422962: 94769978.653372 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.523024: 94705366.804148 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.623043: 94844775.038174 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.723113: 94698178.963962 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.823176: 94705262.693343 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.923210: 94773249.151402 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 40.023255: 94721224.486932 bit/s, bytes received: 1184547 B, packets received: 977
[client] total: bytes received: 470032772 B, packets received: 387013
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
