Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1356172, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1356179, port 18081, cc cubic
[client] second 32.525627: 89770810.375744 bit/s, bytes received: 1122701 B, packets received: 924
[client] second 32.625660: 86451174.323635 bit/s, bytes received: 1080992 B, packets received: 892
[client] second 32.725721: 88976366.038785 bit/s, bytes received: 1112885 B, packets received: 916
[client] second 32.825751: 89788613.663080 bit/s, bytes received: 1122701 B, packets received: 925
[client] second 32.925819: 86870127.439031 bit/s, bytes received: 1086604 B, packets received: 895
[client] second 33.025896: 90139377.579616 bit/s, bytes received: 1127609 B, packets received: 929
[client] second 33.125974: 90179338.694802 bit/s, bytes received: 1128123 B, packets received: 930
[client] second 33.226002: 87296390.430913 bit/s, bytes received: 1091512 B, packets received: 900
[client] second 33.326049: 90698038.224466 bit/s, bytes received: 1134258 B, packets received: 934
[client] second 33.426081: 88609500.143274 bit/s, bytes received: 1107977 B, packets received: 913
[client] second 33.526103: 90286796.604963 bit/s, bytes received: 1128836 B, packets received: 930
[client] second 33.626180: 91316511.658542 bit/s, bytes received: 1142333 B, packets received: 941
[client] second 33.726216: 88311808.268396 bit/s, bytes received: 1104296 B, packets received: 911
[client] second 33.826245: 91555645.831555 bit/s, bytes received: 1144778 B, packets received: 943
[client] second 33.926283: 90019021.110350 bit/s, bytes received: 1125669 B, packets received: 927
[client] second 34.026311: 90968523.825926 bit/s, bytes received: 1137416 B, packets received: 938
[client] second 34.126335: 91994662.439787 bit/s, bytes received: 1150209 B, packets received: 947
[client] second 34.226425: 90029278.866161 bit/s, bytes received: 1126382 B, packets received: 929
[client] second 34.326512: 91992678.875442 bit/s, bytes received: 1150913 B, packets received: 948
[client] second 34.426537: 92287518.865306 bit/s, bytes received: 1153881 B, packets received: 950
[client] second 34.526634: 90808388.797337 bit/s, bytes received: 1136198 B, packets received: 937
[client] second 34.626649: 92590903.774898 bit/s, bytes received: 1157562 B, packets received: 953
[client] second 34.726716: 91716522.943881 bit/s, bytes received: 1147232 B, packets received: 945
[client] second 34.826744: 92678497.991509 bit/s, bytes received: 1158798 B, packets received: 955
[client] second 34.926821: 92927169.383490 bit/s, bytes received: 1162479 B, packets received: 958
[client] second 35.026896: 92297250.329986 bit/s, bytes received: 1154585 B, packets received: 951
[client] second 35.126977: 93021128.235073 bit/s, bytes received: 1163706 B, packets received: 958
[client] second 35.227058: 93216224.365261 bit/s, bytes received: 1166151 B, packets received: 962
[client] second 35.327086: 93266091.403630 bit/s, bytes received: 1166151 B, packets received: 965
[client] second 35.427141: 93339421.704911 bit/s, bytes received: 1167387 B, packets received: 965
[client] second 35.527163: 93860735.107174 bit/s, bytes received: 1173513 B, packets received: 968
[client] second 35.627183: 93918713.022188 bit/s, bytes received: 1174226 B, packets received: 968
[client] second 35.727254: 93716645.760609 bit/s, bytes received: 1172286 B, packets received: 965
[client] second 35.827304: 94422933.000587 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 35.927388: 94291877.106480 bit/s, bytes received: 1179639 B, packets received: 973
[client] second 36.027423: 94437904.716869 bit/s, bytes received: 1180884 B, packets received: 972
[client] second 36.127500: 94592945.995969 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 36.227519: 94787723.596508 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 36.327564: 94721610.893342 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.427600: 94730548.464845 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.527634: 94830638.452748 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.627692: 94709309.932778 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.727727: 94731288.051293 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.827765: 94727968.931499 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.927784: 94746962.157254 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.027802: 94845269.912867 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.127827: 94642082.162758 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 37.227907: 94885763.389454 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 37.327923: 94649628.821633 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 37.427963: 94728079.854628 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.528026: 94746079.565356 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.628094: 94797152.231296 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.728209: 94753333.627197 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.828264: 94712855.993007 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.928287: 94742874.880661 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.028305: 94746822.034777 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.128322: 94846788.256279 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.228994: 85081222.691634 bit/s, bytes received: 1070662 B, packets received: 881
[client] second 38.329033: 66658631.849820 bit/s, bytes received: 833563 B, packets received: 688
[client] second 38.429079: 73269228.908547 bit/s, bytes received: 916286 B, packets received: 754
[client] second 38.529118: 62202500.834275 bit/s, bytes received: 777834 B, packets received: 642
[client] second 38.629158: 74744701.733998 bit/s, bytes received: 934682 B, packets received: 770
[client] second 38.729203: 72974836.215465 bit/s, bytes received: 912596 B, packets received: 752
[client] second 38.829285: 64432513.430085 bit/s, bytes received: 806064 B, packets received: 664
[client] second 38.929400: 74337850.310301 bit/s, bytes received: 930288 B, packets received: 766
[client] second 39.029637: 66289855.995774 bit/s, bytes received: 830595 B, packets received: 684
[client] second 39.129658: 72796144.149950 bit/s, bytes received: 910142 B, packets received: 750
[client] second 39.229757: 74210738.859285 bit/s, bytes received: 928547 B, packets received: 766
[client] second 39.329846: 64762374.439224 bit/s, bytes received: 810250 B, packets received: 668
[client] second 39.429949: 75481635.741657 bit/s, bytes received: 944498 B, packets received: 778
[client] second 39.530463: 71755472.838877 bit/s, bytes received: 901553 B, packets received: 742
[client] second 39.630494: 69412342.294366 bit/s, bytes received: 867919 B, packets received: 716
[client] second 39.730646: 75052767.795470 bit/s, bytes received: 939590 B, packets received: 773
[client] second 39.830733: 65941121.537916 bit/s, bytes received: 824983 B, packets received: 680
[client] second 39.930801: 76334056.342554 bit/s, bytes received: 954819 B, packets received: 787
[client] second 40.030822: 76230199.641391 bit/s, bytes received: 953078 B, packets received: 786
[client] total: bytes received: 440773763 B, packets received: 363056
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
