Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1366289, port 18081, cc cubic
[client] second 32.519037: 94647905.574053 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 32.619052: 94848044.782869 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.719076: 94644369.131467 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.819096: 94843674.110488 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.919158: 94705282.569025 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.019193: 94730741.600015 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.119225: 94735056.252451 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.219292: 94741709.033679 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 33.319321: 94835836.547517 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.419338: 94649905.813334 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.519352: 94849194.178233 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.619426: 94693507.833473 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.719450: 94742922.149286 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.819489: 94726102.585178 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.919595: 94762013.165839 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.019622: 94739402.480163 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.119729: 94761661.973002 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.219806: 94789163.232229 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.319864: 94709758.595679 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.419923: 94749336.896258 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.519941: 94747469.986713 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.619964: 94743388.226913 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.720040: 94887848.523069 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 34.820055: 94652427.558234 bit/s, bytes received: 1183338 B, packets received: 979
[client] second 34.920091: 94729934.782187 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 35.020185: 94773698.674742 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.120207: 94742952.506332 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.220233: 94740171.566779 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.320260: 94738491.337056 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.420333: 94794061.236399 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.520372: 94727155.532559 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.620457: 94823206.081835 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 35.720543: 94683571.940941 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.820580: 94728832.593007 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.920675: 94772154.658272 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.020723: 94818388.586477 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.120784: 94705719.599743 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.220831: 94720312.990877 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.320879: 94718418.293163 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.421037: 94811485.184442 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 36.521101: 94801843.577714 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.621122: 94743787.009479 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.721188: 94701272.312477 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.821296: 94704699.962846 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.921402: 94761576.778366 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.021492: 94777333.125732 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.121526: 94732797.593911 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.221537: 94851400.979631 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.321580: 94625772.856331 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 37.421605: 94740313.640797 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.521691: 94780965.346542 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.621706: 94751160.720516 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.721734: 94737193.796116 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.821761: 94738132.387808 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.921822: 94804709.582210 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.021923: 94711458.896998 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 38.121943: 94744982.430066 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.221954: 94851144.909938 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.322072: 94653980.626224 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.422204: 94738355.593448 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.522218: 94848481.018754 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.622337: 94749288.678070 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.722359: 94743958.458598 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.822447: 94680841.784793 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.922523: 94790654.081477 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.022592: 94699156.521831 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.122609: 94748238.256998 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.222664: 94753786.734338 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.322697: 94732760.629758 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.422787: 94778090.361151 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 39.522879: 94775055.527935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.622937: 94806980.302984 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.723010: 94695893.969122 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.823063: 94713553.292535 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.923086: 94841070.295383 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 40.023104: 94648976.521542 bit/s, bytes received: 1183329 B, packets received: 975
[client] total: bytes received: 469347459 B, packets received: 386399
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
