Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1366936, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1366937, port 18081, cc cubic
[client] second 32.418011: 94794672.728088 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.518102: 94776287.728512 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.618171: 94796715.520126 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.718238: 94700838.735475 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 32.818325: 94682852.471610 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 32.918422: 94868100.633031 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 33.018441: 94747029.414699 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.118503: 94648834.388235 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 33.218525: 94743082.274868 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 33.318617: 94775253.716991 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 33.418648: 94735583.761804 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.518765: 94751343.287357 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.618781: 94847206.462564 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.718802: 94744809.082738 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.818835: 94635039.334099 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.918852: 94846122.547758 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.018930: 94690508.721492 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.118954: 94742132.225851 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.218979: 94740323.138862 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.319053: 94736042.908650 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 34.419083: 94735585.646378 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 34.519164: 94785811.360602 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.619189: 94838864.844972 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.719206: 94748445.808704 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.819231: 94740548.537439 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.919261: 94638811.135415 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 35.019289: 94737512.019828 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.119361: 94793452.585067 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.219385: 94742588.777437 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.319404: 94843737.643088 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.419426: 94743927.199873 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 35.519516: 94679134.334728 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 35.619544: 94779588.689680 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.719563: 94745891.803487 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.819613: 94717541.774998 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.919631: 94844329.222259 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.019656: 94742018.522908 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.119757: 94667914.416728 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.219833: 94791569.604760 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.319863: 94734838.401184 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.419902: 94727361.011531 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 36.519914: 94752934.354949 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.619952: 94827255.470752 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.720015: 94704720.374397 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.820107: 94718178.909594 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.920188: 94786674.167855 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.020254: 94701544.194774 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.120274: 94745682.456601 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.220371: 94769693.924660 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.320401: 94834352.809244 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.420432: 94734769.281658 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.520447: 94652169.500660 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.620466: 94844706.762845 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.720549: 94685874.240426 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.820563: 94750219.144517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.920588: 94741686.060937 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.020622: 94732285.198243 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.120653: 94776976.100430 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.220725: 94794219.428301 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.320781: 94711491.761704 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.420817: 94729627.967747 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.520871: 94811540.752402 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.620915: 94722030.209591 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.720941: 94741353.601299 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.821012: 94794050.303804 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.921040: 94737720.383500 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.021069: 94737237.360025 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.121107: 94728611.958368 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.221132: 94741175.565634 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.321182: 94758432.095256 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 39.421213: 94734979.527375 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.521295: 94783336.083886 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.621331: 94731807.985003 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.721351: 94744753.194937 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.821422: 94795340.492605 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.921480: 94709725.672382 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 40.021512: 94733585.458360 bit/s, bytes received: 1184547 B, packets received: 975
[client] total: bytes received: 469996684 B, packets received: 386937
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
