Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1355956, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1355958, port 18081, cc cubic
[client] second 32.420208: 94658440.179703 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.520242: 94732451.938689 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.620262: 94745313.087542 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.720272: 94853331.157297 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.820287: 94651428.788082 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 32.920301: 94751120.092067 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.020358: 94809670.785029 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.120428: 94697959.418407 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.220444: 94847195.082753 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.320475: 94636790.482266 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.420515: 94768150.469979 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.520533: 94747009.598900 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.620556: 94742644.662685 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.720613: 94807841.607147 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.820628: 94750084.619644 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.920711: 94785011.657214 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.020806: 94673959.855598 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.120832: 94740253.022497 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.220914: 94882978.878384 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 34.320949: 94633266.492679 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.421030: 94785533.863912 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.521096: 94701448.609834 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.621158: 94746980.043447 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.721233: 94791749.989770 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.821290: 94710522.468245 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.921311: 94744391.346703 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.021327: 94749307.793343 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.121404: 94788744.037490 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.221425: 94842748.630330 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.321467: 94627654.077820 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 35.421576: 94758681.364240 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.521598: 94743158.052280 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.621628: 94736666.262152 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.721705: 94788753.509054 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.821717: 94795243.175835 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.921789: 94695835.624065 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.021803: 94848997.964728 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 36.121828: 94642934.909948 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 36.221904: 94790458.554135 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.321963: 94708437.013603 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.422044: 94786083.749502 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.522084: 94726259.768283 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 36.622113: 94737236.412925 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.722226: 94755094.862433 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.822301: 94791323.747579 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.922329: 94738745.167263 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.022406: 94732362.410620 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 37.122418: 94851119.383040 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.222496: 94689617.082928 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.322882: 13378907.916418 bit/s, bytes received: 167882 B, packets received: 139
[client] second 37.422901: 172098959.085069 bit/s, bytes received: 2151636 B, packets received: 1619
[client] second 37.522944: 94725173.966418 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 37.623025: 94784835.284856 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.723089: 94704121.275346 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.823184: 94772252.859281 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.923273: 94819730.754605 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 38.023356: 94685975.857417 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.123486: 94739337.699378 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.223516: 94834694.112339 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.323530: 94750039.246817 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.423612: 94687161.304693 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.523651: 94728041.031345 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.623760: 94562754.493840 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 38.723799: 94924094.277349 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 38.823961: 94806617.476357 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 38.924072: 94658506.367015 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.024142: 94698773.545297 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.124216: 94833618.210963 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 39.224294: 94397014.116625 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 39.324368: 95183567.336302 bit/s, bytes received: 1190682 B, packets received: 980
[client] second 39.424431: 94705884.757318 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.524452: 94841753.797890 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.624483: 94638221.715106 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 39.724576: 94772994.499261 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.824595: 94746659.100890 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.924625: 94834190.691135 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 40.024716: 94677485.141665 bit/s, bytes received: 1184547 B, packets received: 976
[client] total: bytes received: 469746801 B, packets received: 386678
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
