Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1366066, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1366067, port 18081, cc cubic
[client] second 32.419956: 94830812.882580 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 32.519980: 94643535.515260 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 32.620075: 94772191.316052 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.720103: 94738265.921819 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.820166: 94746377.829074 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 32.920240: 94791992.475928 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.020281: 94725437.963489 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.120308: 94836968.580975 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.220341: 94732487.858433 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.320372: 94736205.037086 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.420442: 94697879.632119 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.520461: 94745818.863517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.620552: 94776555.402493 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.720594: 94725219.238382 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.820622: 94737099.083623 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.920635: 94850316.098429 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.020688: 94755325.807263 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 34.120789: 94668297.010238 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.220818: 94738084.065579 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.320839: 94744642.366781 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.420855: 94847048.093764 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.520876: 94646219.293675 bit/s, bytes received: 1183320 B, packets received: 979
[client] second 34.620888: 94850810.206951 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.720971: 94686047.759199 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.821002: 94833197.137285 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.921022: 94745184.195787 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.021250: 94745739.488308 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 35.121282: 94733001.141859 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.221333: 94757827.681684 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.321393: 94707226.640279 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.421413: 94746265.977828 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.521449: 94730086.347550 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.621476: 94739432.788759 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.721504: 94736758.129198 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.821619: 94754861.892938 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 35.921692: 94793140.513170 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.021810: 94749971.960629 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.121872: 94706003.777967 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.222028: 94812453.590738 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 36.322093: 94702771.415209 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.422153: 94749545.125066 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.522172: 94746056.629288 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.622264: 94775302.663090 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.722375: 94756893.354544 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.822391: 94749690.423175 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.922447: 94711524.699898 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.022466: 94746965.946404 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.122637: 94798078.615473 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 37.222678: 94725694.564361 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.322698: 94744823.291512 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.422720: 94743664.816840 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.522824: 94764090.084517 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.622891: 94742602.801119 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.722933: 94823158.481503 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.822990: 94709493.562228 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.923035: 94722582.307394 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.023056: 94842810.265230 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.123167: 94658076.151139 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.223249: 94785036.646946 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.323278: 94737334.911428 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.423313: 94732096.816089 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 38.523349: 94729177.219273 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 38.623425: 94888827.979071 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 38.723448: 94644236.417678 bit/s, bytes received: 1183338 B, packets received: 979
[client] second 38.823467: 94843952.761589 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.923496: 94681638.726176 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 39.023523: 94737336.809391 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.123556: 94734146.146893 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.223650: 94773026.691884 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.323684: 94732457.620673 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.423702: 94747006.834252 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 39.523725: 94743805.901189 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.623826: 94765827.450965 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.723863: 94730068.355369 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.823966: 94764925.042841 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.923989: 94742127.489861 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 40.024003: 94751266.935826 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 469890152 B, packets received: 386931
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
