Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1375054, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1375056, port 18081, cc cubic
[client] second 32.420525: 94844910.767957 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.520615: 94678894.572850 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.620639: 94741969.308092 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.720660: 94744350.615268 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 32.820731: 94794331.641540 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 32.920862: 94739325.380425 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 33.020894: 94733145.089501 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.120962: 94742518.493196 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.220975: 94751706.522444 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.320997: 94743886.468837 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.421020: 94840449.070735 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.521071: 94716314.068820 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.621134: 94704149.420189 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.721177: 94822222.027861 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.821260: 94686512.667378 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.921277: 94747864.150831 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.021300: 94742272.411347 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.121318: 94747360.099504 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.221362: 94723078.436877 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.321399: 94770568.059517 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 34.421414: 94749791.038307 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.521431: 94748752.564042 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 34.621447: 94847431.214405 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.721466: 94746003.651456 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 34.821559: 94676790.356772 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.921578: 94843877.035806 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.021613: 94633500.155811 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 35.121685: 94794168.276371 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.221727: 94725298.774668 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.321745: 94746923.395095 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.421764: 94746372.073369 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.521778: 94751061.354691 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.621827: 94759368.799150 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.721847: 94745604.780616 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.821863: 94749295.477907 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.921931: 94797632.523497 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.021987: 94711489.675963 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.122010: 94840749.017027 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 36.222120: 94659689.244451 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.322146: 94739833.432333 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.422225: 94788285.225421 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 36.522275: 94717159.307210 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 36.622347: 94793677.083931 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 36.722403: 94712226.504594 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 36.822492: 94720821.076304 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.922566: 94792488.818650 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.022599: 94733722.802218 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.122675: 94790637.979297 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.222727: 94715187.375034 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.322745: 94845254.864783 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.422758: 94653076.451455 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 37.522868: 94759843.399472 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.622883: 94748718.640916 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.722913: 94736095.171165 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.822969: 94810058.341644 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.923035: 94701219.314765 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.023069: 94831193.259246 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.123170: 94709643.977108 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.223189: 94746467.749016 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.323247: 94708672.700524 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.423328: 94787248.682925 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.523429: 94765442.146314 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.623460: 94735278.797663 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.723474: 94751099.249764 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.823530: 94711763.432473 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.923631: 94767318.292895 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.023700: 94796977.925270 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.123770: 94698145.842800 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.223789: 94845330.727142 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.323828: 94669325.182988 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 39.423866: 94728941.490310 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.523882: 94749295.477907 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.623900: 94846148.151759 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.724002: 94667040.577982 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.824036: 94732944.379768 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 39.924062: 94836887.803464 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 40.024082: 94745764.869065 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 469278242 B, packets received: 386330
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
