Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1359682, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1359688, port 18081, cc cubic
[client] second 32.417483: 94648496.741579 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 32.517595: 94756307.314621 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.617614: 94746097.362190 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.717642: 94836070.532255 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.817692: 94717347.848693 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.917790: 94810996.920613 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 33.017804: 94652412.720999 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.117874: 94797109.602045 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.217898: 94740935.961118 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.317962: 94703806.112538 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.417981: 94845167.748374 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.518030: 94717710.143682 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.618108: 94690599.553510 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.718192: 94782439.838531 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.818250: 94709438.662627 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.918338: 94779234.595739 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.018364: 94740012.420298 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 34.118458: 94773701.515287 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.218546: 94721893.202147 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 34.318564: 94747708.625511 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.418581: 94748250.572159 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.518606: 94741096.002685 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.618626: 94745157.735730 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.718670: 94821497.257176 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.818733: 94704167.402662 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.918748: 94750688.931990 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 35.018868: 94747850.220684 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 35.118887: 94843670.180984 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.218964: 94693024.030154 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 35.319017: 94713677.477675 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.419034: 94789772.951610 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 35.519071: 94729774.799704 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.619168: 94770722.823641 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.719234: 94799852.161916 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.819300: 94702384.593446 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.919345: 94721512.427533 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.019367: 94841047.382292 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.119488: 94649465.755193 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.219502: 94751316.199640 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.319522: 94844065.738166 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.419621: 94670990.503458 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.519638: 94747805.417046 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.619704: 94743199.238371 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.719785: 94785845.455870 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.819814: 94737156.856591 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.919859: 94721522.725801 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.019875: 94750100.623965 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.119902: 94836372.977847 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.219923: 94745022.152632 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.319995: 94695812.913360 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.420021: 94837872.141312 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.520041: 94647538.142531 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 37.620053: 94850630.961614 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.720134: 94688219.055255 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.820180: 94720183.159144 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.920247: 94742206.095058 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.020348: 94767553.080266 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 38.120380: 94733674.503725 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 38.220412: 94831300.869575 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.320467: 94712538.696653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.420503: 94731812.719925 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.520540: 94728637.463088 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.620560: 94745545.102811 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.720581: 94744510.699480 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.820679: 94769507.162226 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.920709: 94736321.523154 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.020809: 94766805.400424 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.120865: 94753398.331964 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 39.220891: 94740002.972832 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.320909: 94747423.568809 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.420921: 94851286.301030 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.520943: 94645450.678125 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.620960: 94748677.815514 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.720996: 94827197.125229 bit/s, bytes received: 1185774 B, packets received: 975
[client] second 39.821024: 94737791.416780 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.921093: 94699452.726796 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.021255: 94807039.099777 bit/s, bytes received: 1187010 B, packets received: 977
[client] total: bytes received: 469352367 B, packets received: 386589
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
