Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1357033, port 18081, cc cubic
[client] second 32.417949: 94745724.136450 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.517965: 94748837.914349 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.618037: 94794621.067599 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.718094: 94710774.255458 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.818108: 94750490.193848 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.918173: 94842660.605391 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 33.018188: 94749861.991292 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.118214: 94740590.212772 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.218296: 94686057.780404 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.318335: 94727297.641130 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.418353: 94748105.546797 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.518378: 94839162.565307 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.618396: 94746142.902189 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.718479: 94686000.455383 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.818552: 94793482.466931 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.918618: 94702324.970076 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.018730: 94756152.088721 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.118748: 94747888.697210 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.218805: 94751054.660364 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.318822: 94847275.689811 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.419092: 94312940.694317 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 34.519163: 95090004.523907 bit/s, bytes received: 1189464 B, packets received: 980
[client] second 34.619185: 94742850.252949 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.719208: 94742735.594754 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.819243: 94828657.202405 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.919320: 94692198.604040 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.019347: 94836590.095151 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 35.119366: 94648750.075535 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 35.219382: 94847684.417121 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.319401: 94745620.950869 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.419433: 94677883.906284 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 35.519467: 94732439.594280 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 35.619574: 94760382.176386 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.719597: 94840399.764889 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.819810: 94661475.844298 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.919824: 94751029.143903 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.019844: 94746615.451379 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.119862: 94844323.532655 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.219883: 94743922.517503 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.319901: 94747811.881563 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 36.420011: 94758589.383342 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 36.520083: 94695603.786131 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.620180: 94714208.537913 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.720193: 94752662.447939 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.820210: 94747917.116609 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.920240: 94736330.046890 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.021280: 22309349.458437 bit/s, bytes received: 281767 B, packets received: 231
[client] second 37.122178: 100186877.785365 bit/s, bytes received: 1263589 B, packets received: 895
[client] second 37.222246: 158104356.556548 bit/s, bytes received: 1977637 B, packets received: 1533
[client] second 37.322269: 94840720.412698 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.422379: 94660784.789910 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.522397: 94844132.931310 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.622419: 94647042.972761 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 37.722441: 94840816.969816 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.822457: 94750374.408916 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.922474: 94746997.361227 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.022568: 94676067.700938 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.122588: 94745496.792263 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.222609: 94743978.350525 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.322676: 94798749.434831 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.422715: 94727819.386619 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.522781: 94743124.488850 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 38.622798: 94748333.936414 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.722891: 94774524.333746 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.822943: 94715753.480622 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.922954: 94850888.841628 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.023032: 94691781.673997 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.123086: 94712709.849391 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 39.223109: 94841211.731824 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.323128: 94745735.571265 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.423144: 94651547.732945 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.523253: 94759073.071087 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.623271: 94845584.866929 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.723308: 94672318.463296 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 39.823332: 94741691.780876 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.923343: 94753810.720913 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.023357: 94751059.567976 bit/s, bytes received: 1184547 B, packets received: 977
[client] total: bytes received: 469712454 B, packets received: 386535
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
