Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1363128, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1363129, port 18081, cc cubic
[client] second 32.421558: 94740131.786131 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.521666: 94759904.154713 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.621698: 94734229.465847 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.721826: 94741187.482119 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.821903: 94789436.961518 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.921918: 94848506.624028 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.021940: 94645713.735206 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.121974: 94731981.209583 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.222059: 94780955.264584 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.322088: 94736791.278013 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.422104: 94750721.142302 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.522166: 94746336.166728 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.622180: 94848348.149863 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.722255: 94694745.215665 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.822280: 94740244.498055 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.922326: 94720114.865472 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.022347: 94744676.467725 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.122416: 94797531.159649 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.222430: 94751358.831829 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.322484: 94810584.248718 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.422514: 94638924.870418 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.522537: 94840983.061518 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.622614: 94691304.453744 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.722716: 94806673.226283 bit/s, bytes received: 1186297 B, packets received: 979
[client] second 34.822733: 94748539.505714 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.922748: 94750381.143286 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.022764: 94748341.602371 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.122828: 94704766.047642 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.222893: 94702483.704944 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.322960: 94799069.639881 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.422994: 94731647.905469 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.523021: 94739305.871644 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.623044: 94742142.645029 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.723081: 94729447.155853 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.823166: 94782224.864780 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.923229: 94803368.933743 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.023239: 94697551.681653 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 36.123316: 94789540.202387 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.223378: 94705678.191468 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.323465: 94780260.788533 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.423514: 94717855.938298 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.523529: 94750958.930873 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.623560: 94832226.133353 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.723637: 94692318.163479 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.823686: 94816462.143555 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 36.923745: 94706627.280027 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.023791: 94722539.809746 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.123818: 94738727.171793 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.223885: 94741411.746128 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.323930: 94819511.025499 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.423970: 94726931.267037 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.524030: 94707832.183860 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.624045: 94848504.827174 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.724111: 94700445.846309 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 37.824186: 94694156.655910 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.924232: 94819318.001798 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.024271: 94728336.467864 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 38.124318: 94718567.738076 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 38.224343: 94741572.399259 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.324358: 94847236.699287 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 38.424390: 94637027.759387 bit/s, bytes received: 1183338 B, packets received: 978
[client] second 38.524494: 94805724.244730 bit/s, bytes received: 1186297 B, packets received: 981
[client] second 38.624538: 94721839.902533 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 38.724766: 94745668.523057 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 38.824786: 94745635.093180 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.924814: 94835161.310885 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.024832: 94747665.049629 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.124902: 94697353.480872 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.224944: 94725235.335001 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.324961: 94845287.930309 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.424980: 94648888.236214 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 39.525007: 94837181.906889 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.625107: 94767653.433287 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 39.725130: 94686444.227857 bit/s, bytes received: 1183843 B, packets received: 975
[client] second 39.825177: 94719922.801115 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.925201: 94741829.123493 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.025220: 94844744.693571 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 460539877 B, packets received: 379331
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
