Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1338100, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147878 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220760 s
[client] second 0.100606: 6382139.107393 bit/s, bytes received: 80260 B, packets received: 72
[client] second 32.615267: 94750711.879467 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 32.715343: 94790268.577844 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.815400: 94710701.369548 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.915418: 94748004.269538 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.015493: 94790506.320500 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.115550: 94710511.856024 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.215572: 94743648.713957 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.315623: 94757263.372381 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.415660: 94828173.058105 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.515722: 94706007.563870 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.615765: 94722862.456906 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.715794: 94736901.140709 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.815812: 94845549.780385 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.915888: 94692022.611218 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.015924: 94730335.397909 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.115948: 94742188.110559 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.216054: 94762386.133590 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.316077: 94742188.151180 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.416093: 94749626.951314 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 34.516149: 94752974.198130 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.616163: 94750681.458259 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.716184: 94744417.869516 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.816296: 94755739.560920 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.916328: 94832355.287339 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.016383: 94712721.392014 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.116408: 94741787.409495 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.216455: 94718650.242822 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.316579: 94745593.189086 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.416597: 94845662.626390 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.516613: 94748594.450654 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.616629: 94748774.533820 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.716679: 94717766.289820 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.816757: 94732456.123303 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.916808: 94814093.287955 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.016825: 94748052.582643 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.116898: 94694791.889171 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.216964: 94702033.479124 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.317034: 94797270.187144 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.417080: 94719532.608639 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.517101: 94744939.803615 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.617116: 94750681.458259 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.717138: 94743449.796449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.817248: 94757862.441184 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.917263: 94848828.113650 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.017297: 94674814.112309 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 37.117340: 94723809.385202 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.217453: 94755985.505395 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.317530: 94788228.787294 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.417584: 94714569.379792 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.517612: 94836002.463628 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.617629: 94747455.857796 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.717732: 94667504.501739 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.817845: 94755463.043306 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.917865: 94744930.331075 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.017886: 94745480.688757 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.117900: 94848656.462578 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.217957: 94654243.368684 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 38.318034: 94789043.890543 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.418138: 94764207.470059 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.518201: 94704281.922781 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.618223: 94744387.500398 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.718236: 94751878.000226 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.818334: 94769425.987930 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.918358: 94741693.675254 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.018376: 94747445.356799 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.118397: 94744512.593971 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.218468: 94794833.255772 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.318521: 94714399.761126 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.418548: 94779803.780805 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.518600: 94715794.187472 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.618710: 94758602.634995 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.718725: 94749543.778451 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.818749: 94839574.067191 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.918852: 94667929.648965 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 40.018876: 94741133.889787 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 470188393 B, packets received: 387499
