Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1341500, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148189 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220870 s
[client] second 0.100180: 6409301.328858 bit/s, bytes received: 80260 B, packets received: 72
[client] second 32.616346: 94720471.921541 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.716362: 94846671.614367 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.816469: 94662655.550739 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.916550: 94786301.580404 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.016576: 94739134.456781 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.116625: 94718896.531044 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.216641: 94749174.218397 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.316667: 94838394.740968 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.416734: 94700500.065956 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.516842: 94758032.615216 bit/s, bytes received: 1185759 B, packets received: 977
[client] second 33.616871: 94738472.058210 bit/s, bytes received: 1184571 B, packets received: 976
[client] second 33.716963: 94719142.395722 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 33.816977: 94751043.354542 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.916996: 94746763.302730 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.017021: 94740384.677965 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.117037: 94848021.074512 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.217098: 94705705.402588 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.317151: 94813541.172926 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.417165: 94652243.621903 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 34.517385: 94752581.083453 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 34.617407: 94841087.206784 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.717427: 94745594.360676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.817525: 94671324.811880 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.917555: 94777220.549975 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.017610: 94712721.392014 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.117686: 94790856.779978 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.217747: 94706131.552351 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.317853: 94762319.870070 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.417870: 94748451.404476 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.517884: 94750445.667375 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.617908: 94741466.350409 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.717928: 94844343.577680 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.817985: 94710349.246991 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.918044: 94708890.616653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.018066: 94841000.920427 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.118084: 94649719.101404 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 36.218134: 94758696.340485 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.318154: 94744853.603576 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.418229: 94791804.927932 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.518278: 94717757.624519 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.618299: 94744435.867148 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.718316: 94845941.304268 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.818354: 94728248.339575 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.918439: 94685082.217682 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.018514: 94790706.585863 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.118575: 94805045.934595 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.218664: 94679653.223652 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.318757: 94775046.715969 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.418779: 94686611.786005 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 37.518836: 94808054.262758 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.618885: 94718372.990396 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.718913: 94738172.156974 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.819027: 94754846.886182 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.919040: 94752096.016980 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.019051: 94754115.663550 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.119067: 94748887.175637 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.219081: 94750986.619494 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.319105: 94839354.093389 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.419179: 94693624.220285 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.519228: 94817563.005503 bit/s, bytes received: 1185789 B, packets received: 977
[client] second 38.619299: 94738689.217083 bit/s, bytes received: 1185073 B, packets received: 977
[client] second 38.719315: 94650230.407333 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.819336: 94843001.808046 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.919431: 94674098.425197 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.019448: 94847124.907308 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.119465: 94748260.045363 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.219480: 94750073.251362 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.319548: 94699861.549472 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.419576: 94738115.329885 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.519589: 94751079.463035 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.619643: 94714322.136426 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.719716: 94792620.482954 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.819771: 94712530.939140 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.919834: 94844399.866461 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 40.019868: 94732525.771732 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 470228162 B, packets received: 387531
