Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1352620, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147632 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220806 s
[client] second 0.100259: 6404259.079649 bit/s, bytes received: 80260 B, packets received: 73
[client] second 32.615650: 94721825.700544 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.715665: 94693779.802599 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 32.815696: 94735778.848440 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.915807: 94756893.202324 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.015829: 94743401.537878 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.115841: 94851559.517480 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.215920: 94689838.840737 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.315964: 94820284.413114 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.416073: 94661144.108645 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.516090: 94747870.698267 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.616111: 94843798.331024 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.716131: 94744966.326735 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.816144: 94752046.636440 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.916214: 94739586.403590 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.016230: 94749777.676998 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.116256: 94739214.946158 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.216337: 94687356.771821 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.316358: 94744689.669580 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.416374: 94847570.617980 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.516445: 94696865.187463 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.616557: 94756286.491605 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.716608: 94716085.763140 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.816631: 94742906.092854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.916752: 94846135.764168 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 35.016813: 94706743.927699 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.116841: 94737355.747676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.216893: 94756445.094107 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.316949: 94711429.287113 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.417029: 94786263.500199 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.517075: 94722040.849307 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.617092: 94748421.090109 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.717109: 94747130.931050 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.817138: 94835022.144851 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.917446: 94669645.398968 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 36.017459: 94752169.798100 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.117475: 94749627.048464 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.217489: 94750365.985483 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.317499: 94853434.474184 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.417563: 94647578.246187 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 36.517581: 94747148.851532 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.617590: 94754468.376831 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.717601: 94755139.846802 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.817625: 94840503.278130 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.917733: 94661296.719205 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.017752: 94745962.849021 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.117775: 94840845.573687 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.217848: 94695574.765022 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.317886: 94727404.569400 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.417916: 94737240.198300 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.518018: 94765931.367040 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.618060: 94765564.392011 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 37.718103: 94723930.579797 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.818124: 94743999.244078 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.918148: 94840862.798935 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.018215: 94700457.755534 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.118257: 94724614.198868 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.218275: 94747416.070728 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.318289: 94751306.725826 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.418307: 94747167.797500 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.518325: 94845044.347373 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.618369: 94723114.415935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.718444: 94693509.108793 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.818464: 94745108.415133 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.918481: 94789648.797900 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 39.018494: 94751601.474499 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.118547: 94714871.358806 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.218576: 94834717.814034 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.318632: 94711762.485883 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.418653: 94744216.107059 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.518698: 94722423.244080 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.618719: 94744614.896595 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.718739: 94745251.451218 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.818919: 94790230.126148 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 39.918976: 94709949.799304 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.019082: 94761654.400139 bit/s, bytes received: 1185783 B, packets received: 977
[client] total: bytes received: 470216605 B, packets received: 387523
