Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1350558, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147684 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220936 s
[client] second 0.100301: 6401603.639199 bit/s, bytes received: 80260 B, packets received: 73
[client] second 32.616931: 94787755.777181 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.716983: 94714318.178768 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.817089: 94762426.838370 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.917112: 94743223.361909 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.017129: 94747848.046399 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.117234: 94762834.834724 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.217257: 94742465.640684 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.317372: 94753268.322280 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 33.417392: 94745870.894879 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.517420: 94835541.494133 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.617463: 94667971.552716 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 33.717480: 94747676.499573 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.817565: 94782707.846819 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.917606: 94724364.136955 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.017621: 94751045.249294 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.117648: 94739029.290549 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.217662: 94848956.044688 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.317734: 94696519.149102 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.417790: 94710970.196059 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.517903: 94755703.450871 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.617933: 94834333.848033 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.717944: 94655307.801490 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.817961: 94846570.145620 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.918070: 94703039.449368 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.018103: 94733176.369201 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.118201: 94768888.225496 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.218260: 94708248.871398 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.318282: 94843052.205662 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.418298: 94650159.719445 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 35.518369: 94795254.793130 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.618421: 94715247.014602 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.718440: 94747295.603550 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.818552: 94756103.017078 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.918575: 94742476.059935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.018692: 94751759.595886 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.118753: 94747617.300641 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 36.218832: 94787586.241338 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.318882: 94717561.655834 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.418962: 94786070.290832 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.519017: 94811266.897516 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 36.619028: 94654616.278327 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 36.719043: 94750743.037274 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.819054: 94753902.621850 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.919080: 94838540.753885 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.019184: 94665916.149046 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.119200: 94846513.247353 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.219312: 94658953.252325 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.319380: 94741337.897917 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.419460: 94786485.693799 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.519509: 94717903.418173 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.619529: 94744860.295268 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.719551: 94842019.448132 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.819649: 94671628.906517 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.919672: 94742760.222219 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.019704: 94832671.927344 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.119799: 94674293.268233 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.219817: 94747515.457357 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.319899: 94784618.041659 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.419947: 94718731.799728 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.520001: 94754912.754520 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.620023: 94743501.893811 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.720040: 94748227.836479 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.820054: 94848710.420100 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.920076: 94645059.880199 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.020092: 94847919.602878 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.120115: 94742448.591005 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.220210: 94773194.007228 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.320314: 94662900.229938 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 39.420340: 94743085.574052 bit/s, bytes received: 1184589 B, packets received: 977
[client] second 39.520351: 94753362.587968 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.620373: 94743749.120255 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.720449: 94790899.403604 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.820473: 94782941.190079 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.920531: 94709472.738234 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.020573: 94724185.182673 bit/s, bytes received: 1184547 B, packets received: 976
[client] total: bytes received: 470234288 B, packets received: 387539
