Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1344954, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147982 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221073 s
[client] second 0.100898: 6363702.884968 bit/s, bytes received: 80260 B, packets received: 72
[client] second 32.615437: 94752707.096717 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.715499: 94747035.832209 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 32.815542: 94724209.896647 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.915576: 94829879.828502 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.015596: 94745795.113703 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.115693: 94672490.527854 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.215709: 94847889.256263 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.315722: 94653192.859480 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 33.415799: 94790611.049738 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.515854: 94711766.081774 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.615886: 94733905.579313 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.715948: 94803615.269133 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.815994: 94720936.785360 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.916021: 94836491.491536 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.016059: 94671753.030655 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 34.116140: 94785499.191277 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.216172: 94735129.175297 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.316215: 94723639.902656 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.416239: 94839424.257336 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.516312: 94694935.720718 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.616365: 94518725.528673 bit/s, bytes received: 1182111 B, packets received: 976
[client] second 34.716444: 94983134.935544 bit/s, bytes received: 1188228 B, packets received: 977
[client] second 34.816483: 94728128.080849 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.916495: 94753141.839048 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.016510: 94749820.307802 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.116532: 94743196.936537 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.216586: 94754843.483729 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.316609: 94741508.062001 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.416625: 94849064.349021 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.516643: 94648783.473398 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.616659: 94847717.608589 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.716681: 94644593.632443 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 35.816746: 94801458.439697 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.916795: 94717912.741517 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.016816: 94843544.338281 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.116832: 94650187.163522 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 36.216899: 94798811.959907 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.316956: 94709879.549524 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.416981: 94839243.158713 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.517025: 94665591.182106 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 36.617043: 94748176.595111 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.717062: 94746146.620629 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.817129: 94799248.690393 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.917191: 94705128.055221 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.017218: 94838025.918136 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.117318: 94669836.670883 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.217333: 94749772.940244 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.317353: 94744762.727625 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.417417: 94802266.124841 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.517470: 94713322.314468 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.617492: 94744559.897626 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.717518: 94780906.730370 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 37.817571: 94714809.659518 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.917672: 94766030.769932 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.017805: 94835235.303401 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 38.117869: 94702709.898064 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.217888: 94747540.006018 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.317907: 94746374.915217 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.417960: 94714202.859696 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.517974: 94750911.776363 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.617997: 94840431.216222 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.718110: 94657264.897554 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.818215: 94763838.069621 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.918274: 94749209.060735 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.018289: 94750635.984576 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.118312: 94840526.034545 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.218329: 94649968.271481 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.318349: 94843653.112411 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.418413: 94704413.971892 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.518473: 94707336.434416 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.618538: 94800756.909912 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.718606: 94797921.922910 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.818681: 94693247.004941 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.918731: 94717483.079246 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.018750: 94746299.132659 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 470214151 B, packets received: 387521
