Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1343134, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147635 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220606 s
[client] second 0.100425: 6295877.797452 bit/s, bytes received: 79033 B, packets received: 72
[client] second 32.616535: 94747113.896555 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.716612: 94788204.161506 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.816633: 94745245.703802 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.916681: 94719401.142608 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.016697: 94749187.574951 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.116776: 94786846.541768 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.216790: 94751102.091896 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.316838: 94719715.462472 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.416856: 94747362.941411 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.516967: 94757419.466276 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.616991: 94742097.179541 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.717043: 94756325.763040 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.817059: 94748436.247290 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.917083: 94839332.116270 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.017193: 94661396.206148 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.117221: 94836166.484126 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.217235: 94750743.142907 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.317282: 94719894.398508 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.417354: 94696329.892266 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.517373: 94745815.074430 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.617405: 94734580.818948 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.717422: 94846008.752365 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.817519: 94673533.763261 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.917580: 94804469.873375 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.017602: 94686321.162928 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 35.117671: 94797284.855875 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.217722: 94716564.784207 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.317742: 94842883.278984 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.417817: 94694062.654188 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.517861: 94721831.381339 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.617877: 94749203.585906 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.717895: 94747419.779594 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.817918: 94840564.910112 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.918025: 94663328.447021 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.018040: 94750390.616915 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.118051: 94754500.456012 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.218114: 94745994.347496 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 36.318223: 94759344.733493 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.418242: 94745796.129003 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.518256: 94751681.890327 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.618283: 94738460.081939 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.718347: 94801538.056366 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.818379: 94733887.585682 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.918398: 94746831.507695 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.018439: 94725480.572394 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.118454: 94750636.931944 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.218469: 94750124.408651 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.318484: 94749830.728671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.418502: 94747012.518067 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.518552: 94759009.669242 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 37.618581: 94737027.104286 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.718689: 94759866.291816 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.818769: 94787766.195604 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.918822: 94713360.179648 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.018902: 94785961.948222 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.118945: 94724713.617976 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.218968: 94741781.763925 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.318983: 94750342.301425 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.419004: 94843015.083319 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.519110: 94664114.266132 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.619189: 94788154.520296 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.719248: 94749750.706943 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.819303: 94711965.056735 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.919327: 94839803.523710 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.019346: 94648916.903649 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.119373: 94836272.478471 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.219462: 94679550.549566 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.319477: 94750968.511890 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.419562: 94781957.806237 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.519609: 94719970.138832 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.619626: 94747740.916612 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.719646: 94746156.093412 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.819717: 94795082.388634 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.919813: 94714433.569112 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 40.019838: 94839052.579233 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 470226935 B, packets received: 387532
