Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1348553, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147677 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220816 s
[client] second 0.100750: 6470499.645837 bit/s, bytes received: 81487 B, packets received: 74
[client] second 32.616958: 94754589.814119 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 32.716980: 94743225.304835 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.816999: 94844317.974654 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.917018: 94745789.566093 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.017030: 94655298.337062 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.117041: 94852118.054544 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.217144: 94666759.291054 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.317168: 94741735.351594 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.417186: 94846161.427914 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.517254: 94699969.433822 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.617303: 94718026.491088 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.717387: 94783154.846346 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.817542: 94756427.967974 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 33.917598: 94711330.842471 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.017613: 94750295.880707 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.117626: 94751588.210978 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.217645: 94746337.971205 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.317660: 94750276.933488 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.417677: 94846351.087664 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.517846: 94702800.613125 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.617905: 94708845.183074 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.717986: 94786077.493765 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.818036: 94716812.816782 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.918056: 94745445.639971 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.018069: 94752241.800449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.118124: 94753793.363479 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 35.218206: 94784635.088861 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.318265: 94708674.807543 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.418285: 94843313.638730 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.518354: 94699200.999775 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.618407: 94712025.261833 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 35.718522: 94755918.961183 bit/s, bytes received: 1185801 B, packets received: 977
[client] second 35.818569: 94718587.758312 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.918649: 94788228.953966 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.018728: 94785995.843038 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 36.118793: 94802112.599100 bit/s, bytes received: 1185801 B, packets received: 977
[client] second 36.218866: 94736926.149603 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.318963: 94672036.543197 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.418985: 94744060.760025 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.519015: 94734827.983534 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.619106: 94776694.597805 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.719124: 94845467.279694 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.819139: 94652311.457904 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.919153: 94751672.416439 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.019177: 94839244.106871 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.119194: 94749052.959197 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.219298: 94665944.112093 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.319314: 94749080.431957 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.419351: 94827571.815667 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.519389: 94769717.341923 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.619416: 94739087.082489 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.719512: 94672075.774937 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.819541: 94737512.019828 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.919556: 94750172.723919 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.019570: 94849552.658724 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.119592: 94743177.943871 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.219614: 94744098.649499 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.319670: 94711339.361711 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.419723: 94714507.678604 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.519737: 94848678.274558 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.619751: 94653535.147008 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.719773: 94841505.518910 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.819881: 94703276.897443 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.919934: 94714042.877887 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.019954: 94745882.330757 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.119975: 94743985.982686 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.220083: 94760379.336639 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.320165: 94785109.571775 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.420208: 94722948.723132 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.520226: 94747657.553401 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.620274: 94621117.599700 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 39.720325: 94912339.657618 bit/s, bytes received: 1187010 B, packets received: 976
[client] second 39.820378: 94713871.537022 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.920397: 94747192.427270 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.020419: 94784734.088638 bit/s, bytes received: 1185070 B, packets received: 976
[client] total: bytes received: 470222027 B, packets received: 387527
