Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1354683, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147053 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220051 s
[client] second 0.100511: 6290543.946339 bit/s, bytes received: 79033 B, packets received: 72
[client] second 32.615254: 94841827.909284 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.715310: 94753100.149800 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 32.815410: 94669277.734232 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.915490: 94787566.351698 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.015602: 94755324.997144 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.115663: 94707496.616462 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.215737: 94793079.890046 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.315795: 94709508.706956 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.415821: 94837932.821741 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.515927: 94663281.553061 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.615954: 94836878.510321 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.715979: 94739942.378486 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.816044: 94703343.564118 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.916129: 94726010.258920 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.016154: 94740329.742545 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.116195: 94823534.774259 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.216283: 94680952.463736 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.316298: 94750826.405915 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.416331: 94830676.372222 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.516437: 94664265.568541 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.616553: 94753048.623962 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.716568: 94847634.997693 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.816581: 94653695.090149 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.916654: 94793242.295957 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.016702: 94719124.828918 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.116726: 94742360.501094 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.216779: 94754969.577106 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.316797: 94845155.170372 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.416817: 94745633.131846 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.516829: 94753446.908642 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.616839: 94657156.240704 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.716854: 94848069.439573 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.816871: 94650243.656115 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.916887: 94847803.906513 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.016915: 94737322.599104 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.117009: 94675372.019436 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.217027: 94747429.252632 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.317038: 94754261.700418 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.417106: 94838452.344946 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 36.517221: 94655739.486478 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.617330: 94759155.421547 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.717345: 94750807.458484 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.817361: 94749346.634356 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.917384: 94743119.216341 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.017426: 94822357.566059 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.117513: 94779474.178796 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.217632: 94651751.656812 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.317661: 94835131.173500 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.417760: 94670528.967053 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.517788: 94836451.862183 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.617809: 94744894.335443 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.717847: 94671423.203756 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 37.817864: 94748492.139436 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.917880: 94748814.231055 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.017908: 94737247.781208 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.117988: 94787308.351018 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.218021: 94732275.728162 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.318045: 94841122.601984 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.418055: 94656559.015634 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.518165: 94758111.379756 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.618192: 94738595.534254 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.718219: 94836831.104783 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.818291: 94696631.757279 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.918343: 94755946.936246 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.018445: 94766818.426884 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.118471: 94739124.967985 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.218483: 94753322.796241 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.318525: 94724807.356183 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.418552: 94738992.368883 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.518636: 94782775.085885 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.618683: 94719998.541485 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.718696: 94752288.223074 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.818708: 94752583.932725 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.918728: 94843529.028901 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 40.018773: 94722123.108210 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 470214151 B, packets received: 387522
