Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1337551, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147906 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220690 s
[client] second 0.100408: 6296981.375142 bit/s, bytes received: 79033 B, packets received: 73
[client] second 32.616808: 94743202.571566 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.716832: 94741551.597098 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.816911: 94788417.825190 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.917026: 94753633.524920 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.017053: 94738676.973939 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.117089: 94730060.779716 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.217105: 94847791.578228 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.317122: 94649720.332048 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.417158: 94829163.408733 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.517172: 94751165.566215 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.617268: 94672915.657052 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.717321: 94755582.175968 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.817344: 94742474.208320 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.917363: 94746343.654898 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.017472: 94760175.644740 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.117491: 94745510.119841 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.217572: 94786292.484992 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.317621: 94717975.368454 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.417702: 94785390.854308 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.517742: 94727035.350196 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.617767: 94740744.601255 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.717790: 94742169.166583 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.817805: 94847869.236651 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.917844: 94670226.080830 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 35.017866: 94745166.134621 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.117945: 94787734.940341 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.218054: 94758337.765821 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.318109: 94712409.011774 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.418132: 94741932.406193 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.518239: 94761464.892031 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.618263: 94741457.860820 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.718287: 94742879.525013 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.818329: 94821597.115827 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.918402: 94696363.319576 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.018421: 94843651.215903 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.118480: 94652555.409799 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 36.218516: 94828251.482882 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.318579: 94703969.595835 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.418624: 94723523.544111 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.518647: 94839195.580347 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.618683: 94730355.284116 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.718736: 94714504.838667 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.818788: 94715499.773602 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.918873: 94781604.571539 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.018912: 94724993.871884 bit/s, bytes received: 1184523 B, packets received: 977
[client] second 37.118934: 94746288.133628 bit/s, bytes received: 1184589 B, packets received: 976
[client] second 37.218958: 94741827.229110 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.318975: 94846007.685291 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.419025: 94660925.144962 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 37.519044: 94843271.915876 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.619063: 94747424.435702 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.719085: 94743365.543133 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.819171: 94682496.320086 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.919189: 94747407.464649 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.019207: 94845748.920575 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.119229: 94645036.224254 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.219339: 94759285.100148 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.319351: 94752524.126506 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.419383: 94734681.206027 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.519480: 94867641.918391 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 38.619548: 94644158.780508 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 38.719561: 94751849.578451 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.819586: 94839127.483514 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.919613: 94738628.670395 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.019648: 94730992.549677 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.119711: 94704708.070548 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.219725: 94751042.407166 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.319773: 94816846.307739 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.419790: 94749097.484023 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.519878: 94680960.031537 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.619979: 94766645.179099 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.720003: 94741153.813289 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.820020: 94749390.116765 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.920079: 94749065.127820 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 40.020101: 94744485.123859 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 470229389 B, packets received: 387533
