Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1353346, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148945 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221728 s
[client] second 0.100084: 6317369.986783 bit/s, bytes received: 79033 B, packets received: 72
[client] second 32.616774: 94805391.764183 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.716880: 94761460.345945 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.816947: 94799164.375517 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.916997: 94660105.214388 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 33.017013: 94749422.421789 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.117030: 94748559.399564 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.217049: 94746718.780097 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.317062: 94752128.112579 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.417087: 94838817.437448 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.517159: 94695829.000108 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.617207: 94718927.773255 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.717224: 94748644.659018 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.817238: 94750428.511452 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.917352: 94755334.321647 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.017370: 94747562.822658 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.117391: 94745845.387129 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.217440: 94757229.277171 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 34.317460: 94745949.587180 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.417476: 94846702.908510 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.517497: 94744658.470001 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.617569: 94696661.092226 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.717613: 94723406.036674 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.817626: 94751795.577126 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.917641: 94750562.089935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.017662: 94743588.142649 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.117683: 94843035.944470 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.217714: 94734875.351453 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.317771: 94710211.049069 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.417817: 94720143.268428 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.517876: 94750623.688383 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.617904: 94737446.669593 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.717933: 94835483.859197 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.817995: 94705650.743871 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.918032: 94729163.073423 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.018062: 94736574.394646 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.118134: 94793982.614272 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.218182: 94719638.775807 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.318199: 94845347.672401 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.418315: 94655058.752083 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.518387: 94794268.685768 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.618442: 94711103.467805 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.718465: 94785313.678783 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 36.818513: 94718661.741756 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.918554: 94824096.849354 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.018610: 94711349.774117 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.118632: 94742846.418449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.218735: 94765993.848833 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.318787: 94714584.356961 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.418808: 94745227.769717 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.518823: 94749197.995760 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.618836: 94751606.099279 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.718856: 94746083.153034 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.818874: 94845771.679507 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.918980: 94705050.700621 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.019035: 94711918.673613 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.119055: 94745646.460397 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.219072: 94846930.502901 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.319096: 94643429.540131 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.419112: 94749424.316476 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.519122: 94853287.465856 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.619145: 94742865.362696 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.719174: 94735777.893284 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.819259: 94684206.729535 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.919278: 94845020.640516 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.019298: 94646614.574846 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.119397: 94769475.919003 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.219460: 94745749.110287 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.319494: 94732171.592878 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.419517: 94742922.195484 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.519669: 94815941.153265 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 39.619689: 94746149.462463 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.719734: 94721631.722674 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.819786: 94812996.862973 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.919867: 94687002.927946 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 40.019886: 94746955.603092 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 470200654 B, packets received: 387511
