Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1344591, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148096 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221364 s
[client] second 0.100210: 6309429.631709 bit/s, bytes received: 79033 B, packets received: 72
[client] second 32.615874: 94850880.387850 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.715931: 94653286.961464 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 32.815949: 94747939.852140 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.915969: 94744306.151618 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.015989: 94745889.908941 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.116005: 94846719.029744 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.216116: 94660985.827483 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.316143: 94836309.454632 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.416162: 94745870.963484 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.516192: 94736370.771428 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.616257: 94702907.957362 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.716350: 94774898.346859 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.816407: 94710170.347018 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.916466: 94749625.711115 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.016497: 94833182.916722 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.116557: 94707364.605598 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.216583: 94739673.363926 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.316622: 94726827.033522 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.416638: 94750785.562992 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.516661: 94741724.969607 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.616678: 94748708.130045 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.716696: 94746648.680718 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.816709: 94851022.646746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.916769: 94707591.044212 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.016833: 94703248.667542 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.116851: 94747968.271569 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.216879: 94778941.527117 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.316927: 94718014.987482 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.416947: 94745727.925529 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.517049: 94766266.497623 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.617072: 94741990.185495 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.717093: 94745375.477635 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.817106: 94849410.311274 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.917155: 94718648.625760 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.017226: 94794333.972702 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 36.117238: 94655740.614057 bit/s, bytes received: 1183347 B, packets received: 975
[client] second 36.217261: 94742103.849902 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.317428: 94803435.271684 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 36.417505: 94732751.461454 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.517554: 94717275.602652 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.617578: 94840702.556159 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.717598: 94744126.174733 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.817693: 94675009.275984 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.917727: 94732234.094836 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.017764: 94827682.723041 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.117846: 94686704.341054 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.217930: 94783143.481899 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.317978: 94719065.996617 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.418006: 94835680.112858 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.518107: 94670128.909425 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.618184: 94829620.306252 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 37.718287: 94666651.482358 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.818369: 94784851.020616 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.918422: 94713708.540722 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.018503: 94785657.932197 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.118555: 94715775.254049 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.218672: 94751736.882049 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.318697: 94838708.342269 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 38.418724: 94641228.328826 bit/s, bytes received: 1183332 B, packets received: 976
[client] second 38.518743: 94844666.935616 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.618801: 94708747.690334 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.718851: 94815594.398371 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.818902: 94659276.413568 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 38.918931: 94737262.931732 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.019013: 94784821.661416 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.119115: 94765138.259598 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.219179: 94703732.290922 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.319288: 94759683.603765 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.419304: 94748982.856364 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.519324: 94745414.380264 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.619344: 94843972.809272 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.719418: 94693871.514705 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.819515: 94771652.579508 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.919585: 94697255.365389 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.019641: 94752955.258059 bit/s, bytes received: 1185070 B, packets received: 976
[client] total: bytes received: 470220800 B, packets received: 387528
