Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1345502, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148084 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221188 s
[client] second 0.100445: 6294634.541462 bit/s, bytes received: 79033 B, packets received: 72
[client] second 32.617135: 94837276.718714 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.717151: 94650906.099942 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.817214: 94803330.088663 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.917322: 94760168.249259 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.017383: 94706359.654144 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.117404: 94744856.445333 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.217513: 94759030.476077 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.317531: 94747560.928045 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.417549: 94845037.709451 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.517628: 94690241.903445 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.617715: 94723515.443222 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 33.717728: 94750893.776134 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.817753: 94740964.345240 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.917781: 94738081.233664 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.017891: 94857080.457275 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 34.117976: 94682982.160600 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.218010: 94732879.953234 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.318026: 94748376.565919 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.418040: 94751443.148937 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.518055: 94750066.619866 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.618079: 94840525.086360 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.718194: 94753711.133681 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.818206: 94654595.456732 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 34.918266: 94845991.203678 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 35.018283: 94650641.121298 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.118306: 94742994.137034 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.218410: 94764313.495960 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.318426: 94846711.329838 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.418444: 94648955.034768 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 35.518518: 94792564.173447 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.618574: 94710629.032106 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 35.718595: 94843751.190370 bit/s, bytes received: 1185801 B, packets received: 977
[client] second 35.818669: 94693427.403730 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.918716: 94721087.442367 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.018791: 94790367.897589 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 36.118897: 94706429.571609 bit/s, bytes received: 1185088 B, packets received: 978
[client] second 36.218982: 94781844.164760 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.319030: 94718091.672100 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.419144: 94755275.639831 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.519162: 94747180.112383 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.619194: 94734019.223459 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.719228: 94830209.964796 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.819308: 94787337.147876 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.919355: 94719561.142519 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.019372: 94748101.843115 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.119411: 94728335.456323 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.219460: 94717730.169920 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.319525: 94744674.437103 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 37.419550: 94838273.202466 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.519563: 94751122.095335 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.619590: 94739322.920192 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.719649: 94708103.107463 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.819673: 94742455.221435 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.919711: 94728231.295013 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.019730: 94746659.100890 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.119750: 94843431.359847 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.219855: 94664767.706879 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.319935: 94787034.070144 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.419983: 94718915.465715 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.520001: 94747238.923949 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.620059: 94751199.437239 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.720077: 94747541.981920 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.820103: 94837627.524117 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.920212: 94660344.520215 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.020233: 94744598.793389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.120304: 94795897.052762 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.220347: 94723099.266854 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.320385: 91352405.685969 bit/s, bytes received: 1142333 B, packets received: 945
[client] second 39.420468: 89153041.846000 bit/s, bytes received: 1115339 B, packets received: 920
[client] second 39.520500: 92574961.083861 bit/s, bytes received: 1157562 B, packets received: 953
[client] second 39.620513: 93772040.720540 bit/s, bytes received: 1172295 B, packets received: 967
[client] second 39.720602: 93894986.699927 bit/s, bytes received: 1174731 B, packets received: 968
[client] second 39.820619: 93080548.333347 bit/s, bytes received: 1163706 B, packets received: 958
[client] second 39.920776: 94125497.288364 bit/s, bytes received: 1178421 B, packets received: 971
[client] second 40.020794: 94158950.849419 bit/s, bytes received: 1177194 B, packets received: 970
[client] total: bytes received: 470034008 B, packets received: 387377
