Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1342226, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148382 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221310 s
[client] second 0.100483: 6292313.941268 bit/s, bytes received: 79033 B, packets received: 72
[client] second 32.616454: 94692863.787118 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.716503: 94718401.392091 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.816588: 94822773.765382 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 32.916619: 94735468.210215 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.016691: 94695738.157367 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.116714: 94743854.209647 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.216731: 94747407.544932 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.316804: 94794193.416773 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.416856: 94714693.053264 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.516883: 94738749.888419 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.617141: 94814262.044622 bit/s, bytes received: 1188228 B, packets received: 978
[client] second 33.717213: 94696760.452665 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.817286: 94792952.960631 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.917343: 94710671.079333 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.017368: 94781482.851688 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 34.117423: 94712415.638000 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.217442: 94745809.165893 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 34.317454: 94753452.740694 bit/s, bytes received: 1184568 B, packets received: 976
[client] second 34.417471: 94747909.622199 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.517489: 94846315.168701 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.617504: 94749722.828563 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.717519: 94751257.352481 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.817546: 94737925.914982 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.917635: 94680172.040806 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.017650: 94750394.406368 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.117676: 94838022.894397 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.217694: 94747120.432594 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.317741: 94761122.919347 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.417760: 94746893.081706 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.517781: 94744557.114530 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.617796: 94650752.136512 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 35.717901: 94764450.552380 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.817914: 94751051.041524 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.917936: 94744575.053457 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.017953: 94846072.169801 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.118036: 94686416.167428 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.218069: 94731957.534536 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.318097: 94738502.702559 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.418116: 94746322.814696 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.518221: 94762423.246089 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.618285: 94745675.188226 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.718304: 94844102.720123 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.818319: 94652409.881844 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.918400: 94785635.202105 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.018444: 94722393.783411 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.118517: 94793936.712509 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.218543: 94738979.125230 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.318588: 94722799.233379 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.418610: 94841283.485126 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.518624: 94751580.519828 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.618736: 94658386.879985 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.718758: 94743031.172210 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.818803: 94763416.810673 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 37.918823: 94745097.995303 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.018934: 94757423.252369 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.118953: 94746455.434318 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.218974: 94842774.089195 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.318995: 94744841.228517 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.419158: 94707332.063093 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.519182: 94742278.053248 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.619232: 94717300.217071 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.719251: 94843807.813521 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.819269: 94747584.610712 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.919365: 94672836.208106 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.019386: 94745202.193710 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.119425: 94769443.314218 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 39.219470: 94721225.552352 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.319488: 94845422.710415 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.419605: 94653299.599368 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.519713: 94761490.450151 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 39.619726: 94751211.149595 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 39.719809: 94784683.973068 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.819858: 94717109.929018 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.919876: 94747897.223028 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.019950: 94792238.752201 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 470208016 B, packets received: 387517
