Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1353891, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.149135 s
[server][session 0][stream 0] open
[client] time to first byte: 0.222346 s
[client] second 0.100057: 6319055.073676 bit/s, bytes received: 79033 B, packets received: 71
[client] second 32.616304: 94739590.014911 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.716326: 94743149.527315 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.816426: 94767909.050434 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.916449: 94742788.638541 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.016470: 94841573.637208 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.116487: 94749060.445044 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.216580: 94676698.605354 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.316601: 94744023.872387 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.416621: 94745985.514138 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.516699: 94788146.385668 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.616747: 94718530.007551 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.716777: 94834048.482723 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.816822: 94665411.939930 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 33.916901: 94787690.425304 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.016950: 94718310.506727 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.116972: 94743386.332467 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.216993: 94843339.380436 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.317098: 94664493.468708 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.417125: 94738916.598134 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.517192: 94798663.695676 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.617247: 94712203.662813 bit/s, bytes received: 1184554 B, packets received: 977
[client] second 34.717264: 94748528.960136 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 34.817285: 94841830.603442 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.917385: 94669459.316989 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.017453: 94742720.159384 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.117471: 94747201.900261 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.217487: 94847642.690738 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.317502: 94651581.802198 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 35.417522: 94843690.230692 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.517635: 94657597.373925 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.617658: 94841295.966343 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.717730: 94695230.955262 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.817773: 94724029.147971 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.917794: 94743881.786162 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.017810: 94846951.254153 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.117823: 94654056.620424 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.217875: 94813337.064726 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.317953: 94732458.049783 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 36.418012: 94708807.321792 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.518025: 94752184.956480 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.618047: 94841666.713823 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.718069: 94645323.881350 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.818132: 94803226.817753 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.918186: 94713634.879388 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.018260: 94792198.021806 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.118313: 94713124.469396 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.218373: 94805694.959323 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.318439: 94701516.481278 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.418464: 94839206.180545 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.518519: 94655923.182233 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 37.618537: 94747078.751517 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.718559: 94842218.573497 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.818576: 94650235.139040 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.918682: 94762436.304603 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.018701: 94746044.314697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.118778: 94788973.249856 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.218823: 94722160.144873 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.318844: 94744384.773314 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.418863: 94843721.386740 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.518937: 94695655.510593 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.618982: 94720294.751145 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.719039: 94752368.948644 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.819059: 94745958.112649 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.919081: 94743993.506284 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.019151: 94795595.814860 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.119209: 94710297.186083 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.219285: 94790063.040333 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.319341: 94711292.032620 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.419423: 94784663.500878 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.519442: 94745922.185230 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.619487: 94722531.288556 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.719505: 94747031.464125 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.819517: 94752100.754002 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.919537: 94844420.517667 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 40.019587: 94758054.198725 bit/s, bytes received: 1185070 B, packets received: 977
[client] total: bytes received: 470224481 B, packets received: 387530
