Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1348916, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148279 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221390 s
[client] second 0.100181: 6311242.275126 bit/s, bytes received: 79033 B, packets received: 72
[client] second 32.616816: 94743610.824844 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.716836: 94844323.664214 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.816855: 94746277.345196 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.916926: 94697255.365389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.016950: 94741313.853936 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.116986: 94829372.907690 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.217058: 94696098.053673 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.317116: 94708748.423478 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.417141: 94740545.695941 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.517244: 94765535.650929 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.617362: 94749387.100435 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 33.717382: 94787474.354349 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 33.817435: 94714626.956102 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.917516: 94785524.393064 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.017571: 94712834.985339 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.117649: 94788835.516890 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.217701: 94715092.709209 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.317720: 94746031.052833 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.417741: 94744855.498081 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.517854: 94755644.768597 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.617932: 94787357.421032 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.718039: 94761874.960261 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.818097: 94709525.744782 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.918154: 94751731.745468 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.018233: 94787897.846790 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.118258: 94739977.399645 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.218304: 94721021.874930 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.318316: 94753045.079377 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.418399: 94782510.611865 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 35.518428: 94739130.616036 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 35.618458: 94734789.154129 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.718475: 94749457.377657 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 35.818491: 94747534.565968 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 35.918519: 94836762.081707 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.018536: 94748889.070303 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.118605: 94740396.816699 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.218626: 94743953.722426 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.318717: 94678298.132342 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.418796: 94787463.499546 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.518836: 94726808.171916 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.618858: 94743433.743725 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.718883: 94741381.069385 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.818917: 94829272.178174 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.919000: 94686800.276239 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.019018: 94747164.086739 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.119032: 94750493.879598 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.219054: 94841883.853719 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.319163: 94661206.888293 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.419228: 94744104.388971 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 37.519307: 94788183.881561 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.619355: 94718916.412449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.719375: 94745748.765469 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.819459: 94781846.400524 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.919502: 94822886.747250 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.019521: 94647448.512324 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 38.119542: 94843545.286519 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.219639: 94671543.289828 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.319666: 94739343.757314 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.419687: 94842512.521993 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.519724: 94728632.728412 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.619816: 94719646.787207 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.719869: 94713795.806450 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.819940: 94795965.257836 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.920006: 94701838.521891 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.020029: 94741261.792562 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.120053: 94841104.586398 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.220151: 94671250.094545 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.320231: 94787043.160070 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.420272: 94725009.892953 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.520292: 94745275.132731 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.620377: 94782102.699515 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.720425: 94718311.312683 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.820477: 94757474.417087 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 39.920500: 94742883.359738 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.020516: 94847359.141969 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 470231843 B, packets received: 387535
