Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 889179, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 889181, port 18081, cc cubic
[client] second 34.014978: 61383915.871425 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.115007: 61424216.757801 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.215455: 12491150.775807 bit/s, bytes received: 156839 B, packets received: 129
[client] second 34.316029: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.416230: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.516437: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.616467: 49959296.045114 bit/s, bytes received: 624676 B, packets received: 516
[client] second 34.716830: 61082559.158151 bit/s, bytes received: 766304 B, packets received: 631
[client] second 34.816885: 61702944.022269 bit/s, bytes received: 771708 B, packets received: 635
[client] second 34.917217: 61238742.045772 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.017247: 61325625.002980 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.117386: 61414683.788663 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.217405: 61135510.976540 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.317457: 61214221.018417 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.417839: 61266222.445132 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.518191: 61324286.191362 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.618397: 61217888.089641 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.718504: 61376390.287696 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.818567: 61265429.186999 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.918815: 61191904.461865 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.018833: 61529034.959698 bit/s, bytes received: 769254 B, packets received: 635
[client] second 36.118849: 61293617.108582 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.219748: 10295072.929099 bit/s, bytes received: 129845 B, packets received: 106
[client] second 36.319960: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.420174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.520383: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.620395: 52322449.880741 bit/s, bytes received: 654115 B, packets received: 540
[client] second 36.720452: 61114563.992082 bit/s, bytes received: 764364 B, packets received: 629
[client] second 36.820524: 61397681.677462 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.920684: 61442161.845500 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.020694: 61297792.034205 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.120906: 61214068.853873 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.221008: 61183262.371079 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.321020: 61394590.339740 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.421263: 61194864.443659 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.521372: 61473700.336209 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.621444: 61259307.682766 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.721800: 61224949.186524 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.821822: 61231670.991333 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.921851: 61424536.686179 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.022210: 61181961.356548 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.122279: 61498190.664485 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.222984: 8365389.123010 bit/s, bytes received: 105305 B, packets received: 87
[client] second 38.323185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.423381: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.523582: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.623598: 53891994.166599 bit/s, bytes received: 673756 B, packets received: 556
[client] second 38.723981: 61208299.803088 bit/s, bytes received: 768036 B, packets received: 632
[client] second 38.824287: 61410751.415667 bit/s, bytes received: 769976 B, packets received: 634
[client] second 38.924374: 61486554.926641 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.024440: 61303306.252277 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.124613: 61237995.193181 bit/s, bytes received: 766800 B, packets received: 634
[client] second 39.224675: 61265588.990623 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.324695: 61429982.120344 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.425040: 61133190.141113 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.525438: 61158290.679553 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.625582: 61255535.368376 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.725604: 61527389.403843 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.825683: 61156803.828619 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.926100: 61284602.031027 bit/s, bytes received: 769254 B, packets received: 634
[client] second 40.026184: 61390663.056202 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118581618 B, packets received: 97743
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
