Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 885352, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 885353, port 18081, cc cubic
[client] second 34.028018: 61424292.901681 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.128902: 47842878.607312 bit/s, bytes received: 603321 B, packets received: 496
[client] second 34.229287: 195566.384936 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.329530: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.429771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.530102: 14306370.691950 bit/s, bytes received: 179421 B, packets received: 148
[client] second 34.630127: 61329123.390631 bit/s, bytes received: 766809 B, packets received: 632
[client] second 34.730573: 61129438.742407 bit/s, bytes received: 767522 B, packets received: 633
[client] second 34.830628: 61604698.447559 bit/s, bytes received: 770481 B, packets received: 634
[client] second 34.930669: 61514815.342411 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.030712: 61219580.473152 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.130968: 61146998.867081 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.231065: 61186687.158323 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.331073: 61436963.047296 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.431125: 61271995.904512 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.531264: 61259073.483476 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.631278: 61335511.778525 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.731314: 61183039.665518 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.831349: 61518665.429769 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.931411: 61305935.144869 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.031474: 61207346.087972 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.132165: 46042214.453792 bit/s, bytes received: 579503 B, packets received: 477
[client] second 36.232655: 195361.890587 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.332865: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.433104: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.533151: 16154011.206260 bit/s, bytes received: 202021 B, packets received: 167
[client] second 36.633176: 61288578.782226 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.733200: 61329668.483069 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.833225: 61230274.651881 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.933296: 61554501.874853 bit/s, bytes received: 769976 B, packets received: 635
[client] second 37.034082: 60962484.010065 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.134095: 61728883.148544 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.234548: 60929297.456653 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.334563: 61433054.392678 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.434630: 61204581.991280 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.534945: 61249496.035251 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.634963: 61390612.692547 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.734979: 61334614.577277 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.835114: 61358872.080626 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.935253: 61218735.527874 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.035342: 61289445.651531 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.135675: 44289852.481677 bit/s, bytes received: 555468 B, packets received: 457
[client] second 38.236055: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.336283: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.436510: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.536586: 17972065.956011 bit/s, bytes received: 224820 B, packets received: 185
[client] second 38.636688: 61282264.180460 bit/s, bytes received: 766809 B, packets received: 632
[client] second 38.736754: 61262683.266473 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.836777: 61428482.948272 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.937111: 61237709.334109 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.037212: 61281765.915442 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.137355: 61510068.932968 bit/s, bytes received: 769976 B, packets received: 634
[client] second 39.237490: 61163577.434893 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.337510: 61233064.945660 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.437565: 61368550.408946 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.537696: 61263357.816839 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.637761: 61304535.818112 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.737828: 61302582.749043 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.838080: 61149717.957754 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.938294: 61408839.376277 bit/s, bytes received: 769254 B, packets received: 633
[client] second 40.038571: 61272621.719334 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118892120 B, packets received: 97998
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
