Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 883301, port 18081, cc cubic
[client] second 34.119730: 53761002.403993 bit/s, bytes received: 677446 B, packets received: 558
[client] second 34.220388: 97518.567720 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.320614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.420832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521151: 8495481.163520 bit/s, bytes received: 106532 B, packets received: 89
[client] second 34.621168: 61431854.806356 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.721273: 61337299.405309 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.821313: 61319632.804316 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.921386: 61495390.852489 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.021640: 61050480.449513 bit/s, bytes received: 765068 B, packets received: 629
[client] second 35.121656: 61432242.378790 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.221739: 61096589.809669 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.322166: 61376342.867141 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.422272: 61140806.219521 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.522302: 61521992.598405 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.622716: 61091148.014747 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.722774: 61366306.843547 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.823122: 61326431.192665 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.923409: 61364238.386163 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.023510: 61282513.415815 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.124001: 51448575.401827 bit/s, bytes received: 646266 B, packets received: 531
[client] second 36.224849: 97334.861234 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.325076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425279: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.525291: 11015605.411003 bit/s, bytes received: 137712 B, packets received: 114
[client] second 36.625532: 61156611.917954 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.725689: 61247847.004987 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.825737: 61314105.694628 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.925784: 61569098.194098 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.025853: 61400074.546903 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.125877: 61329502.932097 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.226260: 60971505.746183 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.326273: 61532340.486086 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.426296: 61133915.087679 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.526536: 61197447.412808 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.626606: 61358553.147630 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.726641: 61322690.978112 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.826662: 61232671.913905 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.926727: 61362036.671940 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.026771: 61218813.730302 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.127264: 49729338.966621 bit/s, bytes received: 624685 B, packets received: 514
[client] second 38.227293: 196263.242633 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.327504: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.427705: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.527736: 12150698.338156 bit/s, bytes received: 151931 B, packets received: 125
[client] second 38.627806: 61300870.546510 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.728096: 61126882.793114 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.828117: 61527126.123074 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.928190: 61396957.717819 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.028340: 61350400.659749 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.128358: 61587131.039844 bit/s, bytes received: 769976 B, packets received: 633
[client] second 39.228430: 61005742.888960 bit/s, bytes received: 763119 B, packets received: 630
[client] second 39.328444: 61236984.519669 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.428526: 61057024.573644 bit/s, bytes received: 763841 B, packets received: 628
[client] second 39.528544: 61529473.584397 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.628639: 61089691.831822 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.728724: 61349456.520843 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.828914: 61325897.749787 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.929017: 61575422.457124 bit/s, bytes received: 770481 B, packets received: 635
[client] second 40.029132: 61174758.600991 bit/s, bytes received: 765573 B, packets received: 630
[client] total: bytes received: 118816768 B, packets received: 97939
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
