Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 880354, port 18081, cc cubic
[client] second 34.117851: 54028580.535032 bit/s, bytes received: 679900 B, packets received: 560
[client] second 34.218273: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.318458: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.418629: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.519195: 8084148.119239 bit/s, bytes received: 101624 B, packets received: 85
[client] second 34.619234: 61614693.031608 bit/s, bytes received: 770481 B, packets received: 634
[client] second 34.719273: 61377583.983445 bit/s, bytes received: 767522 B, packets received: 633
[client] second 34.819511: 61198186.752316 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.919633: 61465679.766432 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.019711: 61451537.361089 bit/s, bytes received: 768749 B, packets received: 632
[client] second 35.119759: 61118732.334804 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.219907: 61154924.032188 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.319955: 61372402.511259 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.420345: 61301275.675503 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.520413: 61204654.775755 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.620428: 61531026.968997 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.720636: 60980399.911317 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.820737: 61380378.194132 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.920821: 61390012.254091 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.020835: 61393354.635817 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.121103: 52092762.003032 bit/s, bytes received: 652906 B, packets received: 538
[client] second 36.221749: 97530.507868 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.321941: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.422117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.522143: 9893551.010491 bit/s, bytes received: 123701 B, packets received: 102
[client] second 36.622304: 61343981.845908 bit/s, bytes received: 768036 B, packets received: 633
[client] second 36.722394: 61386822.848543 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.822413: 61390440.216728 bit/s, bytes received: 767522 B, packets received: 631
[client] second 36.922516: 61476796.026666 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.023165: 61143810.338649 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.123327: 61538583.801529 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.223495: 60906808.134627 bit/s, bytes received: 762614 B, packets received: 628
[client] second 37.323568: 61495340.463125 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.424002: 61176572.311328 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.524037: 61420957.485476 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.624049: 61394215.878753 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.724087: 61026161.016348 bit/s, bytes received: 763119 B, packets received: 630
[client] second 37.824171: 61292764.152590 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.924264: 61344789.707247 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.024348: 61390393.164868 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.125275: 49807513.052267 bit/s, bytes received: 628366 B, packets received: 517
[client] second 38.226202: 194516.803940 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.326412: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.426622: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.526664: 12541844.523938 bit/s, bytes received: 156839 B, packets received: 130
[client] second 38.626720: 61309469.280712 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.726969: 61151318.540518 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.827008: 61418330.915971 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.927047: 61516471.909335 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.027085: 61222503.818220 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.127117: 61480064.398402 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.227135: 60940660.038910 bit/s, bytes received: 761892 B, packets received: 629
[client] second 39.327224: 61387302.464898 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.427626: 61351317.027245 bit/s, bytes received: 769976 B, packets received: 634
[client] second 39.527645: 61430598.761313 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.627659: 61237504.963199 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.728002: 61093942.694975 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.828117: 61469401.522076 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.928193: 61297813.936134 bit/s, bytes received: 766800 B, packets received: 633
[client] second 40.028614: 61086794.661944 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118824130 B, packets received: 97939
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
